Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB71857_component_13a,227.87081,-7.382235,311.10198974609375,1037.006591796875,227.87089644334145,-7.38221349616827,199.16208147297,0.7865482358314141,1.5620543200052672
SB71857_component_19a,222.669736,-9.148305,211.44500732421875,402.7524108886719,222.6696937232429,-9.14827368219974,117.09926052466,0.9092273927629593,1.805690372226479
SB71857_component_20a,228.100663,-6.590737,210.17599487304688,252.91937255859375,228.1008044449895,-6.59060337222878,98.09806407092,1.0788272408607205,2.1425090990694793
SB71857_component_22a,225.397557,-7.928184,198.14199829101562,861.4869384765625,225.39763591297128,-7.92819631744278,98.24285303632,1.015558163262848,2.016859162444756
SB71857_component_26a,227.635314,-11.961296,159.093994140625,335.6413269042969,227.6354927083812,-11.961333549006929,51.83221046597,1.545550798361535,3.0694040001453695
SB71857_component_38a,223.249701,-7.145091,105.73999786376953,316.5868225097656,223.24975113615204,-7.14499083414779,54.34898875421,0.979663795502675,1.945574338870816
SB71857_component_40a,228.41177,-11.908392,104.5999984741211,104.70470428466797,228.4119784814501,-11.908416264226007,64.54620892097999,0.8160000171391107,1.6205444165152523
SB71857_component_43a,225.882823,-8.837052,101.33599853515625,509.22613525390625,225.88285756804072,-8.83705111839826,40.06216202804001,1.2736749200803712,2.5294690402437574
SB71857_component_44a,223.866632,-10.784131,97.63200378417969,424.4869689941406,223.866593709148,-10.78420467483796,51.551163773910005,0.9536367035714446,1.893885542766178
SB71857_component_46a,226.904867,-11.446326,105.98300170898438,462.807861328125,226.90498154837027,-11.44630229288904,38.75155516671,1.3771343419378728,2.734935443314295
SB71857_component_55a,224.493134,-8.944434,84.4209976196289,461.3169250488281,224.4932810709032,-8.94436981681307,32.67236836098,1.3010652939843776,2.5838652615232913
SB71857_component_66a,228.677848,-10.388185,75.5469970703125,217.71469116210938,228.6778321635672,-10.388154291844687,30.76894566341,1.2363283280039608,2.455300155447053
SB71857_component_67a,225.852134,-10.887965,74.56400299072266,409.69232177734375,225.8521525762175,-10.888012009820972,54.55869414892,0.688168005174165,1.366674993855194
SB71857_component_80a,227.952836,-10.840146,60.638999938964844,244.51210021972656,227.95286692246327,-10.84013617100494,24.78850113650001,1.2317738836290777,2.4462552053894258
SB71857_component_83a,223.713577,-11.967516,59.5620002746582,115.20696258544922,223.7135017538808,-11.96765685768014,25.49044969378,1.176578765405746,2.33663983924113
SB71857_component_84a,225.252317,-8.801968,56.340999603271484,290.4175109863281,225.25236767342813,-8.80195110043221,27.67719750821,1.025018406217397,2.0356468383968003
SB71857_component_85a,222.395503,-9.333434,52.45399856567383,78.64167785644531,222.395408677152,-9.333425660031551,26.31411904041,1.0037348286961694,1.9933784781136472
SB71857_component_90a,227.181223,-8.908485,52.7869987487793,291.6408996582031,227.1811499061953,-8.908520527441489,20.63271801773,1.2882488300414259,2.558412260731652
SB71857_component_95a,224.718262,-6.778973,52.16600036621094,131.73233032226562,224.71842740486525,-6.778791353176099,30.7512024795,0.8541903607318225,1.6963889591305221
SB71857_component_97a,227.428798,-10.600782,51.678001403808594,269.15625,227.4288635357055,-10.60072747960296,44.92024491151,0.5792857202413368,1.1504389948365363
SB71857_component_100a,225.081535,-7.581864,52.58399963378906,266.9238586425781,225.0816170573202,-7.58180114840076,29.10219459478,0.909823405361629,1.8068740301537585
SB71857_component_103a,224.36458,-7.641454,49.9739990234375,261.64398193359375,224.36471905267388,-7.641393742595331,19.08769839181,1.3183167467070844,2.618125978189175
SB71857_component_104a,226.644932,-8.967898,51.5359992980957,262.93878173828125,226.64493720185848,-8.96792277504868,21.87634787245,1.186219638645998,2.355786239941705
SB71857_component_106a,223.887098,-7.282277,45.94900131225586,215.72300720214844,223.8872100482676,-7.282191431743269,26.16260454394,0.8843503027562569,1.7562854353848707
SB71857_component_110a,224.42121,-7.923434,45.75299835205078,229.91456604003906,224.4213076974755,-7.923432426140113,22.86775175819,1.007454219418717,2.00076504397353
SB71857_component_114a,228.394311,-10.958306,45.736000061035156,148.97718811035156,228.39430056661823,-10.95832423137056,20.08832578196,1.146419767454116,2.2767452378787905
SB71857_component_115a,227.731763,-11.480105,43.409000396728516,195.53604125976562,227.73191861616084,-11.48006854070844,27.618480204240004,0.7914240394505629,1.5717374770703112
SB71857_component_119a,227.88096,-7.027742,44.112998962402344,139.15773010253906,227.8810954542723,-7.02762868348783,20.04706675657,1.1080133068786606,2.200471495309669
SB71857_component_120a,226.297798,-8.866911,42.83700180053711,203.98573303222656,226.2978339676445,-8.86692312813125,34.03850195054,0.6336914642373189,1.2584866943551705
SB71857_component_122a,224.042132,-10.753117,39.21900177001953,186.7571563720703,224.0420983501589,-10.7531719792397,17.40531370017,1.1346029527113155,2.25327750166528
SB71857_component_125a,222.427387,-7.465133,41.55699920654297,41.80784606933594,222.4275768948497,-7.464895777892621,44.41070161294001,0.47117883572126545,0.9357429109932018
SB71857_component_128a,225.331721,-8.723709,39.888999938964844,203.5153045654297,225.3317956527028,-8.72368358278108,21.46779822802,0.935610037625987,1.85808528267707
SB71857_component_129a,224.557167,-7.4376,40.18299865722656,211.48947143554688,224.5573062407164,-7.437513398964128,19.99810072361,1.0117723819945224,2.0093407475333906
SB71857_component_130a,224.558832,-10.131346,40.667999267578125,223.45054626464844,224.55888594610263,-10.13134627814614,20.35611409367,1.0059749345328342,1.9978272415079639
SB71857_component_132a,224.427695,-8.110719,43.15999984741211,239.77777099609375,224.4277908639032,-8.11064191474022,16.20148481525,1.3413924123789203,2.6639533561014614
SB71857_component_135a,228.555861,-10.947197,38.125999450683594,102.2144775390625,228.5558485790081,-10.94722113283053,22.88362674238,0.8389297798138939,1.6660820367286904
SB71857_component_142a,227.864622,-7.062141,37.729000091552734,126.60737609863281,227.86475799370976,-7.0620440349943205,22.363792922810006,0.8494915481203444,1.6870572993488482
SB71857_component_143a,223.961264,-12.000722,35.33700180053711,81.42166900634766,223.96121456226703,-12.00087376368693,18.25054855316,0.9749514851268452,1.936215873052137
SB71857_component_144a,224.079904,-8.774422,35.608001708984375,184.49742126464844,224.08003578042943,-8.7743563198426,15.964761601550002,1.1230895685311122,2.2304123667920748
SB71857_component_146a,223.230916,-12.182297,36.167999267578125,44.76237487792969,223.2308445047701,-12.1824855547232,19.77862321045,0.920783773158722,1.8286408959178122
SB71857_component_147a,222.624672,-7.329311,33.8390007019043,42.351688385009766,222.6247693504056,-7.32921113174466,18.40771493931,0.9256501550146009,1.8383053417260669
SB71857_component_156a,224.364928,-11.295399,32.99399948120117,171.84375,224.36494644633265,-11.295480932764564,20.19062109509,0.8228383289657727,1.634125038839183
SB71857_component_158a,226.553752,-12.148164,33.2869987487793,37.067928314208984,226.5539014151736,-12.148174607731011,17.701702014440006,0.9468666994689902,1.8804405769358068
SB71857_component_160a,224.260099,-11.400419,34.54199981689453,168.49755859375,224.2600885427744,-11.400495873373618,15.45987895346,1.1250468742309687,2.2342995000723374
SB71857_component_161a,224.328378,-10.715203,35.28799819946289,197.1396484375,224.32838379013936,-10.71525542277549,14.37397387834,1.2361734175303736,2.454992509248819
SB71857_component_162a,224.499083,-6.723383,32.625999450683594,81.56499481201172,224.4992168813844,-6.72323193127917,38.92994762269,0.42199687427629734,0.8380694412151687
