Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68305_component_3a,202.813034,-8.731605,446.6319885253906,1524.3411865234375,202.812867,-8.731529,640.855,0.9297829780614894,0.6969314252450096
SB68305_component_4a,201.018033,-10.60744,403.3550109863281,423.6922302246094,201.017958,-10.607299,676.183,0.7958198219601339,0.5965175270397631
SB68305_component_5a,204.089757,-10.878728,382.1960144042969,1405.13232421875,204.089625,-10.878537,599.826,0.8500655389840857,0.637178139000805
SB68305_component_8a,203.517439,-11.837275,363.1239929199219,887.8336791992188,203.517316,-11.837205,262.47,1.8457242467044308,1.3834876097074784
SB68305_component_11a,200.880678,-8.055334,311.21099853515625,472.2473449707031,200.880534,-8.055064,496.815,0.8357026527257592,0.6264122430585958
SB68305_component_20a,205.459083,-7.609762,203.55999755859375,804.5850219726562,205.459164,-7.609915,346.529,0.7836901623532256,0.5874255763834881
SB68305_component_24a,201.305033,-11.294124,165.59100341796875,578.989501953125,201.304984,-11.294061,215.416,1.02553461535921,0.768703361950685
SB68305_component_26a,203.232151,-6.823185,160.7899932861328,428.7733154296875,203.232114,-6.823075,238.561,0.8991892660244835,0.6739994939916114
SB68305_component_29a,201.289945,-8.080107,141.29200744628906,494.0279846191406,201.289863,-8.079863,127.829,1.474618735633878,1.1053204472090767
SB68305_component_30a,207.263193,-11.166882,142.7030029296875,189.01060485839844,207.263242,-11.166761,126.739,1.5021537263612572,1.125959672474041
SB68305_component_31a,206.158137,-7.722269,131.70199584960938,531.0564575195312,206.158178,-7.722295,186.736,0.9409268208391234,0.7052844435438769
SB68305_component_35a,205.017217,-10.043138,125.73699951171875,610.373779296875,205.017182,-10.043115,194.823,0.8610223192960139,0.6453909420947155
SB68305_component_36a,203.577244,-10.158105,119.3550033569336,464.4163513183594,203.577133,-10.157929,141.855,1.1225030369429643,0.8413873557994684
SB68305_component_37a,200.877136,-8.106009,117.94599914550781,176.83058166503906,200.87701,-8.10577,95.522,1.6472948861293897,1.234752194735326
SB68305_component_38a,205.419669,-12.227623,120.3290023803711,125.73563385009766,205.419404,-12.227559,158.954,1.0099279656709774,0.757005186282642
SB68305_component_43a,201.94506,-8.702427,107.23300170898438,494.16131591796875,201.944903,-8.702323,155.882,0.9177492479204442,0.6879113798192503
