Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68563_component_1a,216.917769,28.557368,881.5750122070312,750.9156494140625,216.9177923197302,28.557249601227984,894.3654098868217,0.9305262785836576,0.9856989128398772
SB68563_component_9a,212.2254,30.350792,315.260986328125,893.0906372070312,212.2255091468528,30.350810158751678,330.3102894430771,0.9010159773637683,0.9544388909581771
SB68563_component_10a,213.742677,28.293726,310.1470031738281,1372.3319091796875,213.742665495503,28.293572147807872,314.0296669957768,0.9323549378860173,0.9876359967544058
SB68563_component_11a,212.733151,25.816288,255.01600646972656,980.830810546875,212.73315870887956,25.816173275770677,248.40882494206562,0.9691361303032628,1.0265980144996938
SB68563_component_12a,209.410875,25.296595,246.35499572753906,204.2744598388672,209.41084505288478,25.29650581906856,219.66390483515266,1.0587344356004436,1.1215087700112443
SB68563_component_15a,212.412443,26.912413,243.98399353027344,1029.46826171875,212.41242757034175,26.912322234035873,246.4163410442321,0.9347085079760207,0.9901291143937485
SB68563_component_16a,211.311852,29.536686,255.79100036621094,1056.9876708984375,211.31185328718013,29.536566218092776,251.6648592056215,0.9595045695976556,1.0163953806407997
SB68563_component_18a,209.949542,27.141247,216.63499450683594,692.1245727539062,209.94953218017417,27.141162357533332,153.3690276395057,1.3334456320768642,1.4125081044136047
SB68563_component_20a,211.544367,29.527682,198.5679931640625,941.08056640625,211.5443586484339,29.52752701649395,183.58485676195517,1.0210729154324532,1.0816142282450627
SB68563_component_22a,210.805991,25.415299,158.14700317382812,322.7489929199219,210.80599493155586,25.415144707763083,151.48802352253225,0.9855236077695217,1.043957135993034
SB68563_component_23a,213.350784,25.284563,154.71400451660156,283.87890625,213.35076975186365,25.284303114901938,143.71044005533722,1.0163087690485677,1.0765676067586134
SB68563_component_25a,215.327887,25.216882,158.88400268554688,234.34219360351562,215.32805281428233,25.21662033846605,144.7713854717028,1.0360526035144046,1.097482089902376
SB68563_component_27a,211.831668,29.549077,149.24200439453125,761.4388427734375,211.8316219925093,29.54883585774602,148.34567950494966,0.949730829021376,1.0060421368021824
SB68563_component_28a,211.24843,30.789556,149.281005859375,197.98541259765625,211.248441581847,30.789712602259122,179.85150066837477,0.7835646802267383,0.8300236879014526
SB68563_component_30a,210.158235,29.929855,134.20199584960938,411.6625671386719,210.15826269864652,29.930008815215814,137.7905619092242,0.9194410048060218,0.9739563725563514
SB68563_component_32a,211.576206,27.030277,136.7100067138672,604.9115600585938,211.57617391606567,27.030226447946948,138.4402998118385,0.9322279897169119,0.9875015215921732
