Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68370_component_11a,324.659526,-17.844493,437.2250061035156,1467.197998046875,324.6595416666666,-17.844388888888886,429.8,0.9424588253397594,1.017275491166858
SB68370_component_12a,324.697573,-18.82526,433.5069885253906,1329.7760009765625,324.6975416666666,-18.82511111111111,404.9,0.9919096846668891,1.0706519845033111
SB68370_component_13a,321.142423,-17.352254,436.8609924316406,1636.18359375,321.1426666666666,-17.352166666666665,428.9,0.9436501777862416,1.0185614185862455
SB68370_component_15a,325.780835,-18.598016,394.1099853515625,1509.9998779296875,325.7804583333333,-18.59822222222222,381.6,0.9568257989766085,1.0327829804810338
SB68370_component_18a,321.56492,-16.319267,266.0350036621094,743.114501953125,321.5652083333333,-16.31936111111111,270.4,0.9114983773404913,0.983857262064014
SB68370_component_19a,324.23358,-16.624966,253.4040069580078,1167.760498046875,324.23412499999995,-16.625055555555555,245.7,0.95550315561276,1.0313553396744315
SB68370_component_20a,325.507211,-19.233497,242.22500610351562,914.0567016601562,325.5072916666666,-19.233555555555554,242.3,0.9261671342268668,0.9996904915539233
SB68370_component_21a,323.548637,-17.594949,236.2729949951172,926.560791015625,323.54862499999996,-17.59483333333333,226.3,0.9672825136579912,1.0440697967084276
SB68370_component_23a,325.767696,-16.69626,219.3000030517578,846.7181396484375,325.7672916666666,-16.69636111111111,218.7,0.9289956040589367,1.0027434981790482
SB68370_component_25a,324.860077,-17.397618,200.43099975585938,940.9906005859375,324.86045833333327,-17.397527777777775,189.6,0.9793780448385419,1.0571255261384989
SB68370_component_29a,320.301292,-16.63303,147.8679962158203,147.13233947753906,320.3015,-16.63311111111111,166.1,0.8247614614816473,0.8902347755317298
SB68370_component_31a,324.687985,-18.1204,122.80500030517578,379.02777099609375,324.6879583333333,-18.12025,116.7,0.974920042485892,1.0523136272937084
SB68370_component_35a,323.334499,-18.180953,115.552001953125,574.8855590820312,323.3345833333333,-18.180999999999997,109.6,0.9767664278890487,1.0543065871635493
SB68370_component_38a,325.195151,-19.398953,113.44999694824219,518.0364990234375,325.1952083333333,-19.398944444444442,99.6,1.0552830301714846,1.1390561942594597
