Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68144_component_10a,281.93322,1.90997,481.3489990234375,530.1200561523438,281.9331854923072,1.90982877066992,306.49934813315,0.7907874109141229,1.5704731574643642
SB68144_component_15a,282.970705,-0.666804,400.61700439453125,1103.6280517578125,282.97068901779755,-0.6668326173579,206.24657585274,0.9780743308853795,1.942417723727795
SB68144_component_28a,283.897701,2.855655,236.75999450683594,151.09124755859375,283.8976543772344,2.8553986535531606,160.34102911609995,0.7435203910583635,1.4766026874843272
SB68144_component_34a,285.359289,2.746568,176.72900390625,222.58059692382812,285.3591031130911,2.74643927646581,88.28101094831,1.0080214202026154,2.001891482753044
SB68144_component_35a,288.186893,2.137006,178.58099365234375,197.10926818847656,288.1867371308728,2.13678223442257,108.07782467109,0.8320087032781656,1.652337046899435
SB68144_component_38a,285.911267,-0.148067,171.88600158691406,713.2199096679688,285.91117592167694,-0.14814730971747,97.04244988424,0.8918832057613064,1.77124548887578
SB68144_component_43a,284.918411,-1.363336,151.1820068359375,617.0693969726562,284.9182140949358,-1.36340453248992,104.12969590741,0.731062883242286,1.4518625596522001
SB68144_component_59a,281.630748,0.152637,122.58899688720703,113.08948516845703,281.6308388300112,0.15264583814224,77.81068971073,0.7933073087671335,1.5754775769620528
SB68144_component_60a,283.429835,-1.513558,122.44400024414062,534.68994140625,283.4297040576817,-1.51363384289502,48.68659472551,1.2663604506260568,2.5149427873209715
SB68144_component_68a,287.705921,1.858134,106.06500244140625,331.453125,287.70579674104687,1.85795886745164,39.68516057146,1.3457772843059468,2.672661541848063
SB68144_component_69a,283.646423,2.464996,108.16100311279297,228.18775939941406,283.6463421523262,2.46483621501027,71.15270748883,0.7654353317867809,1.520124910633552
SB68144_component_70a,285.390355,2.154277,104.1989974975586,352.02362060546875,285.39015167933684,2.15417621402071,57.09741967962,0.9189170028221942,1.8249335623611505
SB68144_component_72a,283.750596,2.261495,100.56600189208984,247.09091186523438,283.7505387457094,2.26131171898875,77.13292498307001,0.6565088923867917,1.3038012225539637
SB68144_component_77a,286.357699,0.14584,98.2249984741211,472.2355651855469,286.35763368756284,0.14572447047665,53.49293590265,0.924601993417872,1.8362237334080425
SB68144_component_83a,285.007429,-1.616899,89.0469970703125,404.75909423828125,285.00727608442537,-1.61698596345344,44.27125680066,1.012806911123861,2.0113952822993943
SB68144_component_84a,284.657146,2.755446,84.44300079345703,109.80884552001953,284.657086157149,2.75530872551296,51.90784182943,0.819143358792007,1.6267869712429595
SB68144_component_87a,282.584468,0.82098,85.3550033569336,316.129638671875,282.5844184121366,0.8209384579654899,67.97086694093001,0.6323177942240709,1.2557586389344018
