Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB69194_component_4a,332.541403,7.364668,838.197021484375,3025.98193359375,332.541401819096,7.364681884495448,832.0568459208434,0.9509933495342182,1.007379514505089
SB69194_component_5a,330.319372,10.396681,578.531982421875,1607.033203125,330.31937162616924,10.396691854099293,577.6040483283778,0.9455434901657507,1.0016065228354663
SB69194_component_9a,333.340519,8.791717,238.35800170898438,889.3955078125,333.3405352996053,8.791722909863976,220.3863143096996,1.0210087846165319,1.081546294993753
SB69194_component_11a,333.983847,6.569555,217.9550018310547,185.3358917236328,333.983819671444,6.5696081171787775,217.74974240101886,0.9449167661063256,1.000942639140568
SB69194_component_12a,334.125002,7.357719,223.9739990234375,759.2339477539062,334.1250178219718,7.357738833597777,223.94432119502764,0.9441519949184907,1.0001325232461868
SB69194_component_14a,335.037832,6.790075,202.54100036621094,397.91943359375,335.0377092857339,6.790009609261368,136.99482867730794,1.3957034174203133,1.478457269677656
SB69194_component_16a,333.211775,6.769136,182.6649932861328,397.96295166015625,333.21176728316357,6.769203869937978,248.02554483384642,0.695253650311053,0.7364765327236799
SB69194_component_18a,335.789125,9.891906,163.2570037841797,722.3761596679688,335.78910249440816,9.891922360707937,160.48198333893168,0.9603508023164407,1.0172917880718564
SB69194_component_19a,332.525128,8.958303,154.80499267578125,626.7409057617188,332.52518996771425,8.958257033293192,141.89865973115135,1.0298904582878796,1.0909545796209978
SB69194_component_21a,335.041446,8.486515,140.88699340820312,579.7818603515625,335.0414663718268,8.486557786254313,146.7746447080752,0.9061586244006279,0.9598864551054973
SB69194_component_24a,335.741569,10.795191,123.99199676513672,444.4157409667969,335.7415523223902,10.795090368842883,102.8501270069966,1.1380810352333428,1.205559977156877
SB69194_component_25a,335.32936,10.882731,121.33399963378906,503.4605712890625,335.3293835148688,10.882715407255127,119.18148990048664,0.9610767439614573,1.0180607721475852
SB69194_component_26a,332.131661,7.837509,121.47200012207031,532.7719116210938,332.1316988635957,7.837545473624293,120.05439972214262,0.9551739435716344,1.011807983740776
SB69194_component_27a,330.878928,10.128595,116.84500122070312,474.97967529296875,330.8789239711258,10.128582129731575,109.67538674588721,1.0057390843866496,1.0653712258287047
SB69194_component_28a,334.62556,11.907452,124.29499816894531,280.57562255859375,334.62552406857736,11.907355978440275,127.69293607506738,0.9189061203961046,0.9733897738546438
SB69194_component_29a,333.820826,8.091545,125.31600189208984,509.4146423339844,333.82084326546754,8.091537155242312,123.70739811989966,0.9563023493946936,1.0130032948444287
SB69194_component_30a,335.149512,7.632785,106.625,455.6623840332031,335.1495069995893,7.632789232865821,101.33452925003397,0.9933126233314341,1.0522079767786976
SB69194_component_37a,334.905846,7.274224,86.63200378417969,339.7333679199219,334.9058457624421,7.2742760782657,96.00526259897495,0.8518589381647217,0.9023672394507325
SB69194_component_39a,332.458744,6.598363,88.05799865722656,132.6174774169922,332.45869326396655,6.598444943687247,86.22860604745375,0.9640549971822341,1.0212156115427176
