Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB75532_component_6a,87.697466,23.446611,338.3869934082031,1301.488525390625,87.697224,23.446772,412.816,1.093575277881898,0.8197041621647493
SB75532_component_8a,85.216906,24.737839,309.760986328125,1548.804931640625,85.216687,24.738084,494.551,0.8356168283075763,0.6263479122034431
SB75532_component_9a,85.059746,25.131819,301.86700439453125,1353.6636962890625,85.059558,25.132072,315.363,1.277016327687504,0.9572048857809294
SB75532_component_10a,87.154188,25.853248,266.5570068359375,559.9937133789062,87.153891,25.853433,389.433,0.9131642406421324,0.684474625509234
SB75532_component_15a,89.305693,22.018303,215.2729949951172,271.809326171875,89.305546,22.018546,318.21,0.9025416920382979,0.6765123503193401
SB75532_component_16a,86.401493,25.12066,200.6510009765625,1023.7296142578125,86.401232,25.120908,310.161,0.8630693339862976,0.6469253096829147
SB75532_component_18a,83.317039,24.694856,164.6009979248047,709.487060546875,83.316865,24.695043,226.29,0.9704175560824426,0.727389623601594
SB75532_component_27a,89.150264,25.575027,131.36199951171875,244.16729736328125,89.149933,25.575148,173.011,1.0129489940073635,0.7592696389924268
SB75532_component_28a,86.725734,21.054073,126.20600128173828,439.7421569824219,86.725886,21.054652,198.472,0.8483446084344417,0.635888192197077
SB75532_component_30a,82.350094,21.917092,129.2030029296875,82.76937866210938,82.350615,21.917574,212.853,0.8098123122967394,0.6070057877017824
SB75532_component_31a,87.83213,25.81883,131.3040008544922,321.03668212890625,87.831802,25.818956,196.072,0.8934164073948929,0.6696723696116335
SB75532_component_42a,85.551141,20.547617,91.83599853515625,102.61005401611328,85.551229,20.548176,116.394,1.0526255382916978,0.7890097301850288
SB75532_component_43a,87.786684,21.798841,90.84100341796875,434.64593505859375,87.786466,21.799211,144.291,0.8399128446110073,0.6295680494138148
SB75532_component_47a,85.581855,24.963433,84.44200134277344,458.9239196777344,85.581654,24.963689,156.844,0.7182607781722218,0.5383820952205596
SB75532_component_50a,88.453861,25.668932,83.89099884033203,280.5718994140625,88.453485,25.669067,130.244,0.8593086491947325,0.6441064374584013
SB75532_component_56a,88.529276,22.166483,81.81999969482422,349.6581115722656,88.529039,22.166805,114.59,0.9525862260832528,0.7140239086728704
SB75532_component_59a,84.667267,20.53594,74.90299987792969,105.34880065917969,84.667651,20.536115,120.753,0.8275472995490425,0.6202992876196011
SB75532_component_62a,86.828272,22.257399,68.34100341796875,359.6894836425781,86.828044,22.257853,90.493,1.0075298189005157,0.7552076228876129
SB75532_component_63a,84.015304,20.627105,72.11900329589844,55.90620422363281,84.015958,20.627296,88.933,1.0818780678036253,0.8109363599102519
SB75532_component_64a,86.733975,22.84482,69.32099914550781,391.6440734863281,86.733752,22.845257,101.206,0.9137977759483032,0.6849495004792978
SB75532_component_65a,89.074646,25.925206,65.66200256347656,91.83496856689453,89.074343,25.92535,114.426,0.7655630264308848,0.5738381361183347
SB75532_component_69a,88.304959,22.847131,63.69599914550781,248.81248474121094,88.304734,22.847372,96.671,0.8790376702695054,0.6588945924373163
SB75532_component_70a,87.753954,23.582236,63.992000579833984,266.6333312988281,87.753714,23.582366,78.169,1.0921509678877686,0.8186365513161737
SB75532_component_73a,83.644506,23.923621,59.45000076293945,291.42156982421875,83.644715,23.923906,92.788,0.8547745718573083,0.6407078583754306
SB75532_component_75a,86.293611,22.836279,57.979000091552734,273.48583984375,86.293407,22.836754,72.809,1.062373425014774,0.7963163907147844
SB75532_component_80a,86.839528,25.616762,55.62300109863281,203.003662109375,86.839323,25.616979,62.348,1.19020955893914,0.8921376964559058
SB75532_component_84a,84.915008,20.567921,54.43899917602539,95.84330749511719,84.915359,20.568038,82.262,0.8828814899367837,0.6617757795339937
SB75532_component_86a,84.48808,21.460119,58.2400016784668,94.08723449707031,84.488782,21.460533,87.9,0.8839425648691029,0.6625711226219203
SB75532_component_93a,83.688507,25.856305,54.422000885009766,125.39631652832031,83.688401,25.856693,95.039,0.7639486899080296,0.5726280883112171
SB75532_component_94a,86.269376,25.7356,53.29999923706055,171.3826446533203,86.269175,25.735854,66.464,1.069873108039521,0.8019378797102273
SB75532_component_98a,87.680271,23.937495,48.19300079345703,230.58851623535156,87.679934,23.937552,56.756,1.1328273674373506,0.84912609756602
SB75532_component_107a,87.88016,24.822875,44.83000183105469,213.47621154785156,87.879805,24.822865,61.216,0.9770017726248311,0.7323249122950648
SB75532_component_108a,86.411535,22.445824,43.78499984741211,234.14437866210938,86.41135,22.446317,77.28,0.7558746535325549,0.5665760849820407
SB75532_component_114a,85.790996,24.172237,40.417999267578125,201.08456420898438,85.790757,24.172464,68.414,0.7881726704340111,0.5907855010316327
SB75532_component_116a,84.764608,21.827626,42.84000015258789,107.36842346191406,84.765291,21.828026,49.63,1.1515869425954808,0.8631875912268363
SB75532_component_118a,87.982251,23.847362,38.948001861572266,191.86209106445312,87.982002,23.847452,74.627,0.6962749041172547,0.5219022855209544
SB75532_component_119a,85.184723,21.575893,42.84600067138672,211.06405639648438,85.185034,21.57633,71.795,0.7961733450989288,0.5967825150969666
SB75532_component_124a,84.603768,26.179087,39.04899978637695,43.387779235839844,84.603604,26.179494,37.269,1.3978279422902131,1.0477608679164172
SB75532_component_129a,86.19642,23.842818,37.16299819946289,212.36000061035156,86.196125,23.843029,50.484,0.9820837604127217,0.7361341850777056
SB75532_component_130a,85.015153,25.394556,39.696998596191406,200.48989868164062,85.015006,25.394851,59.312,0.892907861514431,0.6692911821586088
SB75532_component_134a,83.523686,26.136873,34.4119987487793,40.5801887512207,83.523483,26.137238,54.445,0.8432249333340905,0.6320506703789016
SB75532_component_135a,88.14212,23.644046,35.68199920654297,186.81675720214844,88.141929,23.644198,38.663,1.231246965607701,0.9228978404816742
SB75532_component_137a,84.024099,25.475105,34.49800109863281,156.09954833984375,84.023914,25.475517,46.136,0.9975749537228495,0.7477458188536676
SB75532_component_138a,86.027743,22.442331,36.69200134277344,210.8735809326172,86.027561,22.442881,42.725,1.145726274621281,0.8587946481632167
