Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB66789_component_3a,108.603304,35.577263,708.0170288085938,1834.240966796875,108.6033031732648,35.57726729584843,711.292278573204,0.9396799789485366,0.9953953531294053
SB66789_component_4a,113.983426,34.480263,608.2139892578125,713.029296875,113.98327728176595,34.48039450593465,535.6261321507798,1.0719610674511413,1.135519633471877
SB66789_component_6a,110.981005,35.326222,432.67401123046875,1573.3599853515625,110.98099524485056,35.32621757379943,420.3642838765856,0.9716712780256864,1.0292834758470992
SB66789_component_7a,112.649276,40.022455,377.3739929199219,353.346435546875,112.6492511132182,40.02250724730675,427.36550729542887,0.8335983849870915,0.8830239841023274
SB66789_component_9a,108.086783,35.108954,294.4010009765625,1022.2257690429688,108.08678145032256,35.10895733635597,282.7389662743075,0.9829648345026561,1.0412466482987024
SB66789_component_10a,109.377639,37.110561,284.0190124511719,1168.802490234375,109.37765030859342,37.110520749916034,283.25481018917236,0.9465738099158488,1.0026979321604075
SB66789_component_12a,108.959893,38.134937,252.0709991455078,992.4054565429688,108.95991817209128,38.134958165118945,250.18973394702272,0.9511253618597653,1.0075193540870204
SB66789_component_13a,111.434767,38.443706,242.6439971923828,966.709228515625,111.43485235347563,38.443746708038994,239.30172506617197,0.9572118957368292,1.0139667698813564
SB66789_component_16a,109.463275,36.455046,217.35699462890625,839.2161865234375,109.46331345965046,36.4550414131258,216.96546620940822,0.945730447872857,1.0018045656128527
SB66789_component_17a,108.824966,39.66488,213.1269989013672,545.0818481445312,108.8251515521096,39.665073113216835,216.7261659419043,0.9283494540119861,0.9833930202894748
SB66789_component_20a,107.101823,34.928117,212.01600646972656,170.705322265625,107.10171909171436,34.92823665282307,195.07106430491257,1.0260302408563682,1.086865482716225
SB66789_component_22a,107.665674,37.987625,180.75799560546875,412.6894836425781,107.66556021212779,37.987622923372626,168.07970305290812,1.0152350654368703,1.075430241262205
SB66789_component_24a,115.272201,35.942242,176.5749969482422,315.3125,115.27225710452325,35.94194488982246,154.67362578342355,1.077698568663171,1.1415973218051103
SB66789_component_25a,114.108582,35.883631,188.4040069580078,680.1588745117188,114.10859452889216,35.883496495586854,183.48321142925334,0.9693445370594165,1.0268187780801505
SB66789_component_26a,111.51961,39.205755,151.26800537109375,437.1907958984375,111.51962626651874,39.20577734703848,144.24137999213866,0.9900145477366148,1.0487143521459519
