Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68304_component_4a,205.525858,-12.427487,828.2310180664062,2250.627685546875,205.52589416503906,-12.427449226379395,1123.9005126953125,0.9361734390258789,0.7369255423545837
SB68304_component_8a,206.732769,-13.028885,379.3689880371094,1399.8856201171875,206.7328643798828,-13.028942108154297,512.3739624023438,0.9406054615974426,0.7404142618179321
SB68304_component_9a,203.517478,-11.83735,341.72900390625,1299.3497314453125,203.5175018310547,-11.837298393249512,304.6734313964844,1.4248855113983154,1.1216238737106323
SB68304_component_12a,207.316667,-14.22128,290.9849853515625,701.1686401367188,207.31675720214844,-14.22133731842041,347.39483642578125,1.064093828201294,0.8376203775405884
SB68304_component_17a,203.163574,-12.937641,218.0590057373047,948.0826416015625,203.1636199951172,-12.937615394592285,188.85269165039062,1.4668426513671875,1.1546512842178345
SB68304_component_18a,204.141898,-15.496671,220.91600036621094,909.1193237304688,204.1419677734375,-15.496662139892578,281.7851257324219,0.9959598183631897,0.7839874625205994
SB68304_component_20a,205.441514,-13.465995,196.25799560546875,921.3990478515625,205.4415283203125,-13.465999603271484,281.5696716308594,0.8854706883430481,0.6970139741897583
SB68304_component_23a,206.384128,-11.359892,180.95799255371094,339.5084228515625,206.3842315673828,-11.359854698181152,258.75347900390625,0.8884322047233582,0.6993451714515686
SB68304_component_24a,200.981296,-16.385052,172.85299682617188,85.9537582397461,200.98135375976562,-16.385055541992188,165.8954620361328,1.3236559629440308,1.0419392585754395
SB68304_component_25a,206.533508,-12.805888,156.65199279785156,675.22412109375,206.53358459472656,-12.805919647216797,179.63031005859375,1.1078705787658691,0.8720799684524536
SB68304_component_27a,203.741294,-16.72424,142.9340057373047,243.4991455078125,203.7413330078125,-16.724271774291992,186.17221069335938,0.9753341674804688,0.7677515745162964
SB68304_component_30a,205.296267,-14.155225,125.35600280761719,557.1378173828125,205.2963104248047,-14.15524673461914,174.2541961669922,0.9138914346694946,0.7193858623504639
SB68304_component_34a,207.916005,-13.598776,112.97200012207031,225.94400024414062,207.91616821289062,-13.598876953125,143.91360473632812,0.9972445368766785,0.7849987745285034
SB68304_component_35a,205.758894,-13.68736,110.25900268554688,559.6903686523438,205.75892639160156,-13.687368392944336,115.34133911132812,1.214400053024292,0.9559365510940552
SB68304_component_39a,207.263201,-11.166917,118.76799774169922,132.2583465576172,207.2633514404297,-11.166923522949219,146.38412475585938,1.0307140350341797,0.8113448023796082
SB68304_component_40a,203.459338,-11.214431,109.3219985961914,157.29783630371094,203.4593505859375,-11.214308738708496,153.14251708984375,0.9068688750267029,0.7138579487800598
SB68304_component_44a,207.680856,-13.27519,97.00599670410156,199.1909637451172,207.68099975585938,-13.27524185180664,125.74750518798828,0.9800132513046265,0.7714347839355469
SB68304_component_47a,208.046753,-12.385141,89.7750015258789,80.51569366455078,208.04690551757812,-12.385293960571289,95.80184936523438,1.1904584169387817,0.9370904564857483
SB68304_component_51a,207.641051,-15.546129,88.3479995727539,219.77113342285156,207.6411590576172,-15.545978546142578,101.9140625,1.101273775100708,0.8668872117996216
SB68304_component_53a,202.614334,-14.630343,84.7239990234375,397.7652587890625,202.6143798828125,-14.630326271057129,103.5627212524414,1.0392875671386719,0.8180935978889465
SB68304_component_60a,201.536585,-16.851122,83.20600128173828,80.15992736816406,201.53672790527344,-16.851146697998047,73.28387451171875,1.4423774480819702,1.1353930234909058
SB68304_component_62a,204.76663,-14.994287,81.25199890136719,436.83868408203125,204.7666778564453,-14.994256019592285,110.0473861694336,0.9379659295082092,0.738336443901062
SB68304_component_64a,207.166303,-16.667086,76.45700073242188,108.29603576660156,207.16648864746094,-16.667158126831055,84.72783660888672,1.1463674306869507,0.9023835062980652
SB68304_component_65a,204.439253,-14.947701,73.29299926757812,387.7936706542969,204.43931579589844,-14.947678565979004,93.88774871826172,0.9917137026786804,0.780644953250885
SB68304_component_68a,203.542381,-16.439128,68.47200012207031,195.63429260253906,203.54241943359375,-16.439138412475586,88.10794830322266,0.9872579574584961,0.7771375775337219
SB68304_component_70a,202.083109,-11.89498,71.83100128173828,241.0436248779297,202.08309936523438,-11.895010948181152,89.84049987792969,1.0157164335250854,0.7995392084121704
SB68304_component_73a,203.09233,-14.156937,66.072998046875,344.13018798828125,203.09239196777344,-14.15692138671875,91.06605529785156,0.9217225909233093,0.7255502343177795
SB68304_component_74a,203.050098,-15.480051,62.90700149536133,327.640625,203.05015563964844,-15.480039596557617,66.79484558105469,1.1964340209960938,0.9417942762374878
SB68304_component_75a,201.373034,-15.235728,59.48400115966797,59.07051086425781,201.3731231689453,-15.235774993896484,89.75709533691406,0.8419069051742554,0.6627219915390015
SB68304_component_76a,204.345668,-11.326585,65.81300354003906,150.25799560546875,204.345703125,-11.32647705078125,104.75977325439453,0.7980862855911255,0.6282278299331665
SB68304_component_78a,202.513051,-12.384877,64.16200256347656,344.9570007324219,202.51307678222656,-12.384883880615234,89.23631286621094,0.913416862487793,0.7190122604370117
SB68304_component_81a,207.490744,-13.678861,59.36600112915039,252.62127685546875,207.4908905029297,-13.678930282592773,89.361328125,0.8439581394195557,0.664336621761322
SB68304_component_82a,205.054097,-16.378596,61.86800003051758,217.08070373535156,205.05418395996094,-16.37860870361328,89.37081146240234,0.8794337511062622,0.692261815071106
SB68304_component_84a,205.92859,-12.994545,58.117000579833984,324.67596435546875,205.9286651611328,-12.994549751281738,72.16169738769531,1.0231261253356934,0.805371880531311
SB68304_component_92a,207.557634,-14.663471,52.07400131225586,117.81448364257812,207.5577392578125,-14.663314819335938,71.50357055664062,0.9251793622970581,0.7282713651657104
SB68304_component_95a,202.65169,-15.139879,51.09600067138672,270.3492126464844,202.65171813964844,-15.139869689941406,69.0947494506836,0.9394519925117493,0.7395062446594238
SB68304_component_98a,205.25355,-16.720334,53.393001556396484,78.8670654296875,205.253662109375,-16.720333099365234,40.391178131103516,1.6793086528778076,1.3218976259231567
SB68304_component_101a,205.13905,-13.388504,51.178001403808594,234.761474609375,205.13906860351562,-13.388517379760742,67.01140594482422,0.9702134728431702,0.7637207508087158
SB68304_component_104a,207.04826,-11.200124,51.81100082397461,66.25447845458984,207.04840087890625,-11.200111389160156,52.60922622680664,1.2511022090911865,0.9848272800445557
SB68304_component_108a,204.887424,-13.031204,46.55400085449219,247.62767028808594,204.88742065429688,-13.031201362609863,61.57280349731445,0.9605075716972351,0.7560805678367615
SB68304_component_109a,202.17728,-12.652692,47.9900016784668,262.2404479980469,202.17724609375,-12.652629852294922,60.509300231933594,1.0075377225875854,0.7931012511253357
SB68304_component_113a,202.088948,-15.531991,44.5369987487793,195.33770751953125,202.08901977539062,-15.531991004943848,59.91932678222656,0.9442494511604309,0.743282675743103
SB68304_component_114a,201.884212,-13.174589,51.862998962402344,220.69361877441406,201.8842010498047,-13.174546241760254,70.8317642211914,0.930169939994812,0.7321997284889221
SB68304_component_117a,202.834771,-13.434916,46.69900131225586,235.85354614257812,202.83482360839844,-13.434861183166504,52.36936950683594,1.1328253746032715,0.8917235732078552
SB68304_component_118a,200.980213,-14.543493,42.34199905395508,44.75898361206055,200.98019409179688,-14.543437004089355,49.89455032348633,1.0780799388885498,0.8486297130584717
SB68304_component_121a,206.219411,-13.593444,43.60200119018555,240.89503479003906,206.21945190429688,-13.593478202819824,48.28046417236328,1.1472755670547485,0.9030982255935669
