Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74099_component_4a,83.031262,-3.118585,361.52801513671875,1334.0517578125,83.03145833333332,-3.1186388888888885,257.5,1.3007341055583803,1.4039922917930825
SB74099_component_6a,81.444617,-2.729925,317.3269958496094,1274.4056396484375,81.44479166666666,-2.729944444444444,323.0,0.9101821250268467,0.9824365196582333
SB74099_component_7a,80.039,-2.670215,283.7969970703125,1028.25,80.03904166666666,-2.6703611111111107,315.9,0.8323039852296303,0.8983760591019706
SB74099_component_8a,82.287117,-5.066518,303.3999938964844,1213.5999755859375,82.28733333333332,-5.066777777777777,308.9,0.9099582434250956,0.9821948653172042
SB74099_component_12a,81.159736,-3.016842,280.10101318359375,1321.231201171875,81.15983333333332,-3.016833333333333,278.1,0.9331199939716595,1.0071953009118797
SB74099_component_16a,81.792028,-4.574856,151.63499450683594,530.1922607421875,81.79225,-4.5747222222222215,165.8,0.8473029489323669,0.9145657087263928
SB74099_component_19a,79.579618,-2.934939,164.05099487304688,784.9329833984375,79.57966666666665,-2.934944444444444,162.5,0.9352964962490903,1.0095445838341346
SB74099_component_21a,78.134289,-7.529703,149.927001953125,161.908203125,78.13429166666666,-7.5298888888888875,134.3,1.0342550454608852,1.1163589125325761
SB74099_component_30a,81.410494,-3.672936,111.48699951171875,543.8390502929688,81.41083333333333,-3.672944444444444,98.6,1.0475412090721117,1.130699792208101
SB74099_component_31a,81.293458,-4.738864,110.40899658203125,535.9660034179688,81.29362499999999,-4.738916666666666,121.8,0.8398098786384174,0.9064778044501745
SB74099_component_32a,77.495744,-3.603549,118.60900115966797,264.16259765625,77.49604166666666,-3.6033888888888885,112.4,0.9776313992104438,1.0552402238404623
SB74099_component_37a,83.595329,-4.214275,108.4739990234375,311.7069091796875,83.59533333333333,-4.214444444444444,97.3,1.0328484812242946,1.1148406888328624
SB74099_component_38a,79.564129,-4.467893,109.30899810791016,572.2984008789062,79.56424999999999,-4.467944444444444,106.6,0.949997611297706,1.0254127402242978
SB74099_component_39a,79.493418,-3.608153,108.06900024414062,491.22271728515625,79.49341666666666,-3.6083888888888884,88.3,1.133872531515746,1.2238844874761112
SB74099_component_41a,79.989078,-5.588032,111.22599792480469,534.7403564453125,79.98933333333332,-5.587999999999999,110.1,0.9359287673183547,1.0102270474550834
SB74099_component_44a,79.05095,-5.703795,105.29199981689453,503.7894592285156,79.05087499999999,-5.7036944444444435,99.6,0.9793994147948671,1.0571485925391018
SB74099_component_47a,80.877824,-5.860861,96.4729995727539,484.7889404296875,80.87804166666666,-5.861027777777777,105.3,0.8487918777191916,0.916172835448755
SB74099_component_48a,81.035937,-2.718987,98.22899627685547,483.8866882324219,81.03599999999999,-2.719083333333333,101.9,0.8930778673482163,0.963974448251771
SB74099_component_50a,82.472942,-5.328067,95.80699920654297,506.91534423828125,82.47299999999998,-5.32825,102.9,0.8625924791135862,0.93106899131723
SB74099_component_51a,81.69662,-3.276609,91.97200012207031,442.1730651855469,81.69675,-3.2763888888888886,87.8,0.9704762678928701,1.0475170856727827
