Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB67690_component_7a,137.775379,-47.413401,550.3619995117188,1693.421630859375,137.77520833333332,-47.41344444444444,733.1,1.0436368214447833,0.7507325051312491
SB67690_component_11a,137.237286,-46.931758,363.89300537109375,1455.572021484375,137.23670833333333,-46.93183333333333,470.8,1.0744876465348832,0.7729248202444642
SB67690_component_18a,137.856289,-48.25755,176.91200256347656,815.2626953125,137.85466666666665,-48.257999999999996,199.0,1.2358574935452638,0.8890050380074199
SB67690_component_19a,139.407254,-44.422114,170.58799743652344,638.9063720703125,139.40629166666665,-44.42211111111111,257.0,0.9227403684732648,0.6637665269903635
SB67690_component_20a,137.089423,-46.391429,160.16200256347656,755.4811401367188,137.08891666666665,-46.39147222222222,250.4,0.8891792898940839,0.6396246108765038
SB67690_component_21a,137.184743,-46.61199,144.89300537109375,754.6510620117188,137.18425,-46.61194444444444,164.1,1.2274477459536361,0.8829555476605347
SB67690_component_25a,138.053762,-48.605925,128.52099609375,584.1863403320312,138.05225,-48.606472222222216,134.7,1.326388232545359,0.9541276621659244
SB67690_component_29a,137.804699,-48.931458,121.08899688720703,348.95965576171875,137.80308333333332,-48.932444444444435,107.8,1.5615291422772795,1.1232745536846664
SB67690_component_30a,134.170469,-46.423365,116.02300262451172,145.21026611328125,134.16975,-46.423333333333325,174.1,0.9264233712013479,0.6664158680328072
SB67690_component_34a,139.465785,-44.997641,108.23500061035156,560.8031005859375,139.46491666666665,-44.997749999999996,162.2,0.927643374707607,0.6672934686211565
SB67690_component_35a,136.828568,-44.986339,104.51499938964844,519.97509765625,136.82774999999998,-44.98613888888888,127.2,1.1422355802183812,0.8216588002330851
SB67690_component_37a,136.219775,-44.243733,106.37200164794922,448.8269958496094,136.2192083333333,-44.2435,180.2,0.8206098357796426,0.5902996761817382
SB67690_component_40a,139.788258,-47.229123,91.64399719238281,430.2535095214844,139.78791666666666,-47.22908333333333,163.0,0.7815928756258995,0.5622331116097105
SB67690_component_41a,143.095366,-47.743055,91.51200103759766,308.1212158203125,143.09554166666666,-47.743249999999996,163.4,0.7785565680069307,0.56004896595837
SB67690_component_48a,136.442708,-46.379322,84.20700073242188,408.7718505859375,136.44174999999998,-46.37916666666666,56.5,2.071876785286346,1.4903893934941925
SB67690_component_50a,142.926447,-46.359336,82.2750015258789,261.19049072265625,142.92604166666663,-46.359444444444435,79.0,1.4477880272789276,1.0414557155174544
SB67690_component_53a,141.612319,-48.28023,77.85600280761719,374.3077087402344,141.6125833333333,-48.28030555555555,143.2,0.7558110865647811,0.5436871704442542
SB67690_component_58a,137.176008,-43.835304,75.46399688720703,152.76112365722656,137.17533333333333,-43.83530555555555,115.8,0.9059316179158104,0.6516752753644821
SB67690_component_63a,140.596533,-43.679755,75.55899810791016,81.42133331298828,140.59562499999998,-43.67963888888888,136.9,0.7672676995223123,0.5519284010804247
SB67690_component_65a,138.903272,-47.716031,70.34600067138672,364.4870300292969,138.90237499999998,-47.716499999999996,86.0,1.1371169512852248,0.8179767519928688
SB67690_component_70a,140.061818,-48.408047,62.95600128173828,304.13525390625,140.06104166666665,-48.40844444444444,89.4,0.978957391576439,0.704205830891927
SB67690_component_76a,137.243749,-47.637544,67.10700225830078,264.2007751464844,137.24325,-47.63847222222222,98.8,0.9442240703731862,0.6792206706305747
SB67690_component_77a,141.338186,-47.591307,61.314998626708984,331.43243408203125,141.338125,-47.591361111111105,96.0,0.8878910186092523,0.6386979023615519
SB67690_component_78a,138.613861,-46.687385,57.167999267578125,312.3934326171875,138.61333333333332,-46.68722222222222,80.7,0.9847900039797061,0.7084014779129879
SB67690_component_83a,139.230583,-44.40231,54.071998596191406,224.36514282226562,139.22937499999998,-44.40255555555555,95.1,0.7904166469253382,0.5685804268789844
