Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68030_component_3a,263.210141,20.637573,1030.1600341796875,985.7991333007812,263.210155,20.637832,1578.811,0.8704946312053211,0.6524910417901114
SB68030_component_8a,262.089522,22.212343,401.614990234375,1709.0,262.089124,22.212915,572.81,0.9353860025149358,0.7011312481178315
SB68030_component_9a,261.526253,23.962952,357.5870056152344,1418.9959716796875,261.525678,23.963679,592.289,0.8054518900966947,0.6037373741792172
SB68030_component_11a,266.403944,22.061362,319.322998046875,454.22900390625,266.403603,22.061595,482.079,0.883697300003914,0.6623872810200714
SB68030_component_12a,265.399761,22.711385,301.4580078125,1028.8668212890625,265.399395,22.711831,436.451,0.9214735533637453,0.6907029834105088
SB68030_component_16a,265.986319,25.608959,274.91900634765625,761.5484619140625,265.985765,25.609354,422.217,0.8686815415458131,0.651132015877277
SB68030_component_18a,264.499822,25.400109,247.38999938964844,1026.5145263671875,264.499214,25.400494,259.575,1.2714837679985111,0.9530578807267589
SB68030_component_19a,259.431632,22.540755,242.8470001220703,373.61077880859375,259.431007,22.541513,247.422,1.3094411154466215,0.9815093246440103
SB68030_component_20a,260.01366,21.979855,235.9340057373047,635.9407348632812,260.013235,21.980427,428.868,0.7339364251179268,0.5501319887175184
SB68030_component_21a,259.728972,25.014144,233.2480010986328,445.1297912597656,259.728449,25.014535,322.445,0.9650589151999441,0.7233729817445853
SB68030_component_24a,263.612534,25.621711,201.69700622558594,764.0038452148438,263.61189,25.622241,137.165,1.9617681876033324,1.4704699174394775
SB68030_component_25a,265.299142,21.049004,192.5570068359375,639.7243041992188,265.299197,21.048787,270.135,0.950976998775433,0.7128176905470875
SB68030_component_29a,260.937241,24.352769,151.48599243164062,768.9644165039062,260.936694,24.353365,254.841,0.7930393172911471,0.5944333621028038
SB68030_component_34a,262.115873,25.019228,114.61699676513672,581.8121948242188,262.115277,25.019848,193.484,0.7903064218726091,0.5923848833243923
SB68030_component_35a,259.244654,24.109377,115.84600067138672,112.91033172607422,259.24414,24.109809,135.676,1.1391202111521166,0.8538429838098612
SB68030_component_37a,259.955007,22.908585,106.8239974975586,468.52630615234375,259.954373,22.909302,115.695,1.2318158241629378,0.9233242361170197
SB68030_component_38a,265.687136,23.61393,108.31700134277344,533.581298828125,265.686717,23.61421,195.182,0.7403693101611256,0.5549538448359657
SB68030_component_40a,266.355177,21.951204,104.14800262451172,175.0386505126953,266.354905,21.951371,138.135,1.0058628229352882,0.7539581034821857
SB68030_component_42a,265.265956,20.456222,98.28199768066406,115.08431243896484,265.26595,20.455994,116.793,1.1226611776532156,0.8415058923108752
SB68030_component_43a,261.815232,25.078367,97.20800018310547,522.6236572265625,261.814687,25.078966,146.723,0.8838841656531874,0.6625273486986053
SB68030_component_45a,264.55371,21.127618,88.3010025024414,361.88934326171875,264.553665,21.127718,76.213,1.545710369489915,1.1586081443118814
SB68030_component_46a,266.430322,22.36921,88.81900024414062,113.57928466796875,266.429899,22.369513,66.246,1.788701056731673,1.3407451052764037
SB68030_component_50a,262.423143,26.209765,85.58699798583984,93.13056945800781,262.422657,26.210191,115.371,0.9896979711125341,0.7418415198432868
SB68030_component_52a,261.000318,21.225762,84.05999755859375,398.38861083984375,261.000259,21.22585,72.147,1.5543994696365129,1.1651211770218268
SB68030_component_53a,262.934643,23.962723,86.08999633789062,355.7437744140625,262.934061,23.963276,101.625,1.1301697378424431,0.8471340353051968
SB68030_component_54a,264.141118,22.914399,88.46800231933594,480.8043518066406,264.140691,22.914875,131.907,0.8947669226528429,0.6706846666161457
SB68030_component_55a,262.763725,23.342278,80.1259994506836,394.7093811035156,262.763194,23.342903,113.456,0.9421879273118001,0.7062297229823332
SB68030_component_58a,262.83102,23.769152,74.74600219726562,383.3128356933594,262.830451,23.769708,105.893,0.9416993279350526,0.7058634867013459
SB68030_component_59a,259.223683,23.098038,73.97599792480469,92.81806945800781,259.223066,23.098711,73.146,1.3492480348936429,1.0113471403057541
SB68030_component_60a,265.448221,25.911838,78.11199951171875,154.67723083496094,265.44765,25.912245,110.456,0.9434523848126741,0.707177514229365
SB68030_component_61a,266.205559,24.068023,70.0250015258789,171.21026611328125,266.205096,24.068088,108.111,0.8641214503662163,0.6477139377665446
SB68030_component_65a,263.787767,21.482757,71.87799835205078,376.3245849609375,263.787646,21.483067,99.331,0.9653898095203556,0.7236210080644591
SB68030_component_68a,261.86385,24.382836,67.75299835205078,362.31549072265625,261.863249,24.383517,96.019,0.9413754844020383,0.7056207453946696
SB68030_component_70a,261.730255,22.017264,67.75299835205078,384.960205078125,261.729918,22.017783,76.193,1.186328568724152,0.8892286476717124
SB68030_component_79a,263.804733,25.085824,62.465999603271484,327.047119140625,263.804098,25.086272,73.227,1.1380569502549176,0.8530460022023499
SB68030_component_80a,266.08591,25.015472,61.119998931884766,201.71617126464844,266.085332,25.015727,78.784,1.034991670108559,0.7757920254351741
SB68030_component_81a,265.734299,23.079965,63.249000549316406,224.2872314453125,265.733933,23.080291,97.463,0.8657757862714328,0.6489539676525082
SB68030_component_82a,262.06777,21.304471,66.8759994506836,334.3800048828125,262.067667,21.304743,95.931,0.9300426336774177,0.6971260536289999
SB68030_component_88a,265.102848,24.817228,60.5890007019043,268.0929260253906,265.10225,24.817351,105.014,0.769729501265897,0.5769611737663959
SB68030_component_89a,262.219819,23.70466,57.34000015258789,303.3862609863281,262.219221,23.705381,83.395,0.9172954095797613,0.6875711991436884
SB68030_component_91a,264.681507,22.507294,54.95500183105469,272.054443359375,264.681124,22.507691,64.423,1.1380407816308271,0.8530338827911567
SB68030_component_92a,264.90888,22.67528,55.30500030517578,292.6190490722656,264.908535,22.675755,65.095,1.1334655140337058,0.849604428991102
SB68030_component_93a,265.727094,21.467397,53.85200119018555,155.64163208007812,265.727068,21.4673,78.591,0.9141565499296418,0.6852184243766531
SB68030_component_94a,265.130462,25.338212,54.1619987487793,235.48695373535156,265.1299,25.338589,87.095,0.8296463421198955,0.6218726534104059
SB68030_component_96a,266.378623,22.159679,51.72200012207031,77.54422760009766,266.378263,22.159997,76.414,0.9030128290512733,0.6768654974490318
SB68030_component_98a,264.888168,23.220809,52.77899932861328,285.2918701171875,264.887714,23.221168,71.852,0.9799723768111248,0.7345515689001458
SB68030_component_99a,265.592115,23.474668,54.43899917602539,249.72018432617188,265.591702,23.474913,76.962,0.9436812599098217,0.7073490706585768
SB68030_component_102a,260.389997,23.326398,56.20600128173828,278.2475280761719,260.389424,23.327007,85.727,0.8746949243875392,0.6556394284383948
SB68030_component_103a,259.263716,21.656822,51.89799880981445,50.88039016723633,259.263433,21.657242,67.343,1.0281339393328361,0.7706517204433193
SB68030_component_108a,259.929365,24.248438,45.96900177001953,187.62857055664062,259.928813,24.248954,23.102,2.6546485752507416,1.9898277971612643
SB68030_component_109a,265.571903,20.575375,48.119998931884766,61.221370697021484,265.571904,20.575114,65.365,0.9821365803453798,0.7361737769736827
SB68030_component_113a,263.087747,24.189899,49.8120002746582,242.98536682128906,263.087121,24.190429,58.946,1.1273822309631696,0.8450446217666713
SB68030_component_114a,262.715472,24.563523,44.970001220703125,240.4812774658203,262.714721,24.564137,69.726,0.8604382161232564,0.6449531196498168
SB68030_component_115a,261.200084,25.754877,50.494998931884766,154.41896057128906,261.199569,25.755389,73.271,0.9194069703346086,0.6891539481088667
SB68030_component_116a,262.393984,25.862873,45.22200012207031,117.4597396850586,262.393461,25.86339,90.587,0.6660018461517161,0.4992107048701283
SB68030_component_121a,262.210073,23.797484,44.513999938964844,231.84375,262.209499,23.798182,55.527,1.0695077948025522,0.8016640542252389
SB68030_component_125a,262.227975,22.969967,46.00400161743164,273.8333435058594,262.227399,22.970677,74.389,0.8250465125427787,0.6184247888455503
SB68030_component_128a,265.812566,24.437032,45.49800109863281,126.03324127197266,265.811934,24.436946,49.826,1.2182259225853245,0.9131377413124234
SB68030_component_129a,264.698838,22.015227,47.29999923706055,238.88888549804688,264.698555,22.015586,73.108,0.8631529794742673,0.6469880072914119
SB68030_component_131a,262.496282,24.429963,42.34000015258789,216.02041625976562,262.495564,24.430639,68.5,0.8246161329718132,0.6181021920085823
SB68030_component_138a,261.935559,25.173385,41.21699905395508,220.41175842285156,261.935007,25.173949,72.282,0.7607426253324779,0.5702249391820243
SB68030_component_143a,264.105632,24.983803,39.94200134277344,204.83078002929688,264.105052,24.984123,67.649,0.7876984378791035,0.5904300335965563
SB68030_component_144a,259.303868,22.504414,37.75299835205078,43.09703063964844,259.303139,22.505267,35.313,1.4262917761201068,1.0690963201101797
SB68030_component_145a,261.019127,25.425766,36.43600082397461,165.61817932128906,261.018604,25.426175,51.951,0.9356821294413601,0.701353214066613
SB68030_component_147a,260.597003,26.008426,36.10200119018555,67.98870086669922,260.5965,26.008797,41.95,1.1481294434741534,0.8605959759281417
SB68030_component_149a,263.484384,20.91812,36.380001068115234,111.25382995605469,263.484325,20.918386,48.961,0.9912974099557749,0.7430404008928583
SB68030_component_150a,264.111141,24.448344,36.709999084472656,171.54205322265625,264.110548,24.44831,49.485,0.9896972020826765,0.7418409434065405
SB68030_component_152a,260.513155,25.076214,40.316001892089844,201.5800018310547,260.512626,25.076607,62.02,0.8672358817568576,0.6500484020008036
SB68030_component_154a,261.688541,21.992415,34.64500045776367,195.73446655273438,261.688127,21.993009,35.301,1.309317904211958,0.9814169699941552
SB68030_component_162a,260.136973,23.591948,34.117000579833984,126.3592529296875,260.136393,23.59263,54.211,0.8396049062968794,0.6293372300793932
SB68030_component_165a,266.11744,21.76483,32.470001220703125,78.61985778808594,266.117232,21.764937,38.349,1.1295873098724267,0.8466974685312036
SB68030_component_166a,265.014082,24.683923,31.531999588012695,156.8756103515625,265.013474,24.684026,57.895,0.7266110487075509,0.5446411536058847
SB68030_component_170a,265.677299,25.547962,34.30099868774414,144.12184143066406,265.676728,25.548391,48.919,0.9354503411088593,0.701179473982382
