Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB69542_component_3a,328.38082,-34.759944,457.4840087890625,672.7705688476562,328.381382,-34.759873,697.939,0.8744802281531946,0.6554784999678518
SB69542_component_8a,335.839988,-31.617377,268.97900390625,272.52178955078125,335.839966,-31.617158,271.146,1.323447513600437,0.9920080100988028
SB69542_component_11a,335.886531,-31.021625,258.91400146484375,224.94700622558594,335.886613,-31.021393,331.18,1.0429968056219958,0.7817923831899383
SB69542_component_12a,329.343171,-32.341739,256.7760009765625,705.4285888671875,329.343418,-32.34162,425.277,0.8055158282376409,0.6037852998788144
SB69542_component_15a,330.362275,-31.275332,206.44000244140625,800.1550903320312,330.362535,-31.275155,364.52,0.7555514395215318,0.5663338155420999
SB69542_component_16a,330.873489,-31.3934,200.68299865722656,682.59521484375,330.873784,-31.393232,304.195,0.8801365443706568,0.659718268404236
SB69542_component_20a,333.352527,-30.344712,140.11500549316406,437.8594055175781,333.35282,-30.344534,223.624,0.8359066496843166,0.6265651517420494
SB69542_component_25a,328.863882,-32.309569,130.7740020751953,248.61976623535156,328.864153,-32.309463,199.355,0.8751567069584019,0.6559855638192938
SB69542_component_26a,331.905465,-31.895916,126.78600311279297,483.9160461425781,331.905754,-31.895733,216.354,0.7818040673935491,0.5860118283590456
SB69542_component_27a,333.407546,-32.766752,117.16300201416016,488.17919921875,333.407828,-32.766602,73.618,2.12323478009482,1.5914993889287967
SB69542_component_30a,330.105788,-31.414543,118.14199829101562,498.48944091796875,330.10603,-31.414363,191.945,0.8211434862852561,0.6154992226471939
SB69542_component_32a,330.055461,-33.458485,102.74600219726562,437.217041015625,330.055799,-33.458248,155.823,0.8796803980793496,0.6593763577730221
SB69542_component_33a,335.951486,-30.958008,106.83599853515625,103.02410888671875,335.951584,-30.957789,155.344,0.9175181692067853,0.6877381716394341
SB69542_component_34a,335.441938,-31.821034,98.91899871826172,307.2018737792969,335.442028,-31.820765,149.341,0.8836742501251191,0.6623700036712069
SB69542_component_36a,335.535462,-33.765905,88.7040023803711,284.3077087402344,335.53574,-33.765774,134.256,0.8814568469055384,0.6607079190529369
SB69542_component_37a,332.813342,-35.008412,89.51599884033203,228.35714721679688,332.813735,-35.008267,121.406,0.9836759533772577,0.7373276348807475
SB69542_component_39a,334.547557,-31.579199,89.91699981689453,426.1469421386719,334.547746,-31.578951,151.45,0.7920709282946278,0.5937074930134998
SB69542_component_43a,334.335477,-30.829415,72.28399658203125,291.4677429199219,334.335771,-30.829183,116.279,0.8293396171987301,0.6216427435911149
SB69542_component_48a,331.045359,-31.22202,72.61599731445312,355.9607849121094,331.045655,-31.221854,119.999,0.8073209505696332,0.6051383537733909
SB69542_component_49a,334.440896,-32.815459,64.41699981689453,302.4272155761719,334.441095,-32.815575,75.772,1.1341834004058473,0.8501425304452109
SB69542_component_52a,333.433535,-32.826974,62.05699920654297,310.2850036621094,333.433848,-32.826844,88.019,0.9406019711396163,0.7050409480514771
SB69542_component_53a,334.31365,-34.905402,63.65700149536133,212.89967346191406,334.314069,-34.905285,90.881,0.9344684090084294,0.7004434534760987
SB69542_component_54a,328.205854,-34.567495,63.92900085449219,118.38703155517578,328.206393,-34.567388,117.523,0.7257158212761344,0.5439701237586871
SB69542_component_56a,331.071011,-30.4752,61.332000732421875,262.1025695800781,331.071348,-30.475097,98.083,0.8342283310806483,0.6253071452996123
SB69542_component_58a,331.751609,-32.022379,60.40999984741211,280.97674560546875,331.7519,-32.022205,63.082,1.2776000613293086,0.9576424312388971
SB69542_component_59a,331.784376,-31.518193,59.2400016784668,280.75830078125,331.784619,-31.517989,92.007,0.8589853071710103,0.643864072064808
