Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB67423_component_9a,278.550694,20.861592,269.13299560546875,620.1221313476562,278.55072417551185,20.861300439497263,193.27542472567148,1.1408642987776485,1.3924843056869072
SB67423_component_16a,277.853453,22.691636,181.16200256347656,808.7589111328125,277.8533504384015,22.691231647268133,140.96809879780724,1.0529068497282157,1.2851276573100419
SB67423_component_21a,276.836382,24.051518,177.77699279785156,381.4956970214844,276.8365037724552,24.051234377354582,133.9807045549666,1.0871187322393727,1.3268850420540759
SB67423_component_22a,282.411514,24.372147,182.11500549316406,740.3048706054688,282.4115099728615,24.371742604991635,157.84443747270606,0.9452792623667137,1.153762580481525
SB67423_component_28a,282.719573,20.709862,131.33599853515625,181.9058074951172,282.7197614171148,20.70969535604795,97.13873422044445,1.1077328147156278,1.3520456035293327
SB67423_component_32a,280.753309,20.815845,124.32499694824219,278.7555847167969,280.7533852741535,20.815644568849198,78.14397789467301,1.3034867563420358,1.590973486348681
SB67423_component_34a,278.301322,23.208268,120.33899688720703,491.1795654296875,278.3011747867047,23.207870724300832,97.07838088101724,1.0156113448704038,1.2396065508622238
SB67423_component_37a,277.342075,23.323501,114.50199890136719,419.4212341308594,277.34200709785483,23.323082225766285,88.72342900882528,1.0573491756163393,1.290549747462733
SB67423_component_39a,280.241529,25.657714,106.04199981689453,305.5965270996094,280.2416913113501,25.657185983450116,99.7108935365197,0.8713226068112888,1.063494629882702
SB67423_component_41a,277.053896,21.922483,104.32099914550781,247.79335021972656,277.05399462703605,21.92246952149197,79.80047227083838,1.071050521938196,1.3072729543685921
SB67423_component_44a,280.789698,22.495389,98.1780014038086,442.2432556152344,280.7896272527767,22.494984614224308,84.119573455652,0.9562265678374948,1.1671243370672608
SB67423_component_45a,277.489137,22.668046,97.6510009765625,462.80096435546875,277.48904011636614,22.66761827962353,83.29890787722117,0.9604639590180599,1.1722962937340748
