Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68577_component_3a,304.680856,-14.626327,240.5500030517578,245.7099151611328,304.680377,-14.626118,353.691,0.9073459420297052,0.6801134409746299
SB68577_component_4a,310.690084,-14.249877,235.1020050048828,864.3455810546875,310.689862,-14.249635,280.361,1.1187428583714432,0.8385688630190462
SB68577_component_6a,306.194824,-16.734932,224.6199951171875,280.0747985839844,306.194947,-16.734927,385.094,0.7781677081386869,0.5832861460245745
SB68577_component_8a,309.929143,-15.529694,177.38099670410156,861.0728149414062,309.929036,-15.529497,290.017,0.815971853945891,0.6116227555767475
SB68577_component_11a,305.902774,-11.666116,166.23800659179688,531.1118774414062,305.902446,-11.665967,174.787,1.2688571685280807,0.9510890775160445
SB68577_component_12a,307.959827,-12.041542,155.85299682617188,829.0053100585938,307.959643,-12.04124,281.064,0.7397781131764661,0.5545107051282693
SB68577_component_14a,306.525744,-14.057586,151.81900024414062,733.4251098632812,306.52522,-14.057373,238.715,0.8484728718859449,0.6359843338044975
SB68577_component_17a,309.276769,-16.796039,146.13499450683594,194.32846069335938,309.276891,-16.795758,182.038,1.0709858073340204,0.802771918538085
SB68577_component_19a,307.958557,-11.638806,132.65499877929688,537.0647583007812,307.958409,-11.638543,167.709,1.0552583419703074,0.7909831838440208
SB68577_component_22a,308.531559,-12.063813,119.6510009765625,506.9957580566406,308.531414,-12.063567,166.84,0.9567703284734784,0.7171601592937096
SB68577_component_27a,306.417975,-13.981067,119.22899627685547,627.5210571289062,306.417479,-13.9809,179.639,0.8854678607492094,0.6637144288091977
SB68577_component_35a,304.650805,-12.915583,97.30000305175781,98.4817886352539,304.650473,-12.915249,138.481,0.9373768123936088,0.702623486628186
SB68577_component_37a,308.935335,-12.615279,93.07099914550781,495.05853271484375,308.935248,-12.615082,134.873,0.9206210524251535,0.6900639797847443
SB68577_component_43a,310.133691,-12.717987,87.88300323486328,482.8736572265625,310.133491,-12.71775,107.043,1.0953127949555077,0.8210065416221825
SB68577_component_44a,307.591775,-14.991514,80.8479995727539,425.5157775878906,307.59143,-14.99147,114.065,0.9456020764552899,0.7087888447179582
SB68577_component_53a,310.718664,-16.492561,71.9739990234375,166.9930419921875,310.718698,-16.492355,102.936,0.9328243821096537,0.6992111508455496
SB68577_component_55a,309.496643,-16.195288,74.06300354003906,361.282958984375,309.496706,-16.195056,71.763,1.3768679095912157,1.0320499915003423
SB68577_component_56a,305.729676,-12.067942,70.31700134277344,267.3650207519531,305.729321,-12.067715,81.409,1.1523368903940205,0.8637497247573785
SB68577_component_58a,308.699383,-11.934812,70.49299621582031,352.4649658203125,308.69921,-11.934603,100.442,0.9363153897595566,0.7018278829157157
SB68577_component_61a,310.938533,-13.226253,69.29199981689453,280.534423828125,310.93823,-13.225891,115.348,0.8014281082193514,0.6007212939703725
SB68577_component_63a,306.752402,-14.738642,63.57400131225586,363.2799987792969,306.751988,-14.73857,49.626,1.7090777441120888,1.2810623727936135
SB68577_component_65a,308.306751,-11.325801,61.75299835205078,110.07664489746094,308.306571,-11.325561,117.082,0.7036544849546926,0.527433750295099
SB68577_component_70a,305.374859,-12.860235,61.44200134277344,311.8883361816406,305.374461,-12.859949,71.02,1.1541871343170511,0.8651366001516959
