Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68909_component_1a,267.569346,-8.698793,1066.68701171875,2963.019287109375,267.56931079850955,-8.698864503771691,904.4489815045353,0.9662658121058709,1.179377757653433
SB68909_component_7a,266.198269,-8.820649,328.80499267578125,918.4496459960938,266.19834325995225,-8.820652979490166,271.7453304581533,0.9913339830793754,1.2099747661585474
SB68909_component_12a,268.209019,-7.515168,205.56300354003906,889.8831176757812,268.20903920330585,-7.5152531658349435,173.35807351082644,0.9715039335981538,1.185771157794975
SB68909_component_17a,268.224134,-10.996456,159.21499633789062,874.8076782226562,268.2241180492506,-10.996394260485626,123.82596652186002,1.0534548465276075,1.2857965159495288
SB68909_component_20a,271.691417,-7.712767,159.43600463867188,345.0995788574219,271.69111910749973,-7.712666451824905,128.59181483534147,1.015819997013047,1.2398612216712674
SB68909_component_26a,266.45845,-11.200793,135.0800018310547,567.5630493164062,266.4583544167657,-11.20067056297764,108.13374591046063,1.0234661674962637,1.249193771044487
SB68909_component_30a,265.609607,-10.372987,127.48500061035156,175.35763549804688,265.6097053457005,-10.372925273802451,109.0207477128443,0.9580620000604848,1.169364577705349
SB68909_component_33a,265.872907,-10.833894,117.83699798583984,377.68267822265625,265.8729906644476,-10.833821749902635,116.5522609087452,0.8283323985744497,1.0110228413166564
SB68909_component_34a,268.575238,-6.632605,121.98899841308594,226.745361328125,268.57523831159045,-6.632649764534186,123.06202663751372,0.8121575453066473,0.9912805903352424
SB68909_component_41a,271.882086,-11.168954,99.93599700927734,101.25228118896484,271.88208853888636,-11.168892589324404,72.73221759463426,1.125741822930214,1.3740265361666906
SB68909_component_42a,266.523999,-7.472099,92.53700256347656,413.1116027832031,266.52405265852826,-7.472135188356278,62.00723870686719,1.222691003805869,1.4923580616278638
SB68909_component_54a,270.104903,-9.201387,79.83300018310547,378.35546875,270.1047888329058,-9.201372186154595,68.44910186972825,0.955560914630231,1.1663118726530985
SB68909_component_59a,268.7233,-10.948368,81.99800109863281,398.0485534667969,268.72323840440373,-10.94831795798217,60.883933717992996,1.1034286141016871,1.346792102468898
SB68909_component_60a,269.604911,-10.06468,77.47699737548828,399.365966796875,269.6048025174042,-10.064617159630165,78.16494007726554,0.812090561298675,0.9911988328642326
SB68909_component_63a,265.854829,-11.298866,69.89099884033203,277.34521484375,265.8548308409816,-11.29874036219312,55.17842400522164,1.0377569150265469,1.2666363728278667
SB68909_component_64a,270.147911,-8.686792,70.4540023803711,372.77252197265625,270.1478121739136,-8.686765270221573,58.62984271283341,0.9845337795949258,1.201674763574788
SB68909_component_65a,269.941798,-10.34907,71.62100219726562,361.72222900390625,269.9417789512828,-10.349031838856416,56.31272988905068,1.0420234520156124,1.271843903472196
SB68909_component_67a,270.524816,-7.473493,69.07599639892578,316.86236572265625,270.5247185880064,-7.473408688863653,69.14902460917038,0.8184361062949735,0.9989439010794823
SB68909_component_70a,265.433444,-7.926451,64.38200378417969,109.86689758300781,265.43351217263563,-7.926404137980102,58.65752770107785,0.8992582187565132,1.0975914994623384
SB68909_component_72a,267.619515,-9.707203,65.50900268554688,341.1927185058594,267.6194562699074,-9.707188909575633,57.50026162985856,0.9334151549786135,1.1392818193983585
SB68909_component_73a,266.71652,-11.830908,65.8290023803711,162.9430694580078,266.716280000261,-11.830809569910805,42.27843115738351,1.2756810111522585,1.5570351259089876
SB68909_component_74a,268.854571,-11.540345,64.51399993896484,288.0089111328125,268.8544588312472,-11.540257436655859,51.9942651994192,1.0165815076874714,1.2407906851174328
SB68909_component_75a,267.060648,-10.437664,61.64699935913086,311.3484802246094,267.0605613031153,-10.437651320209984,57.092164753847705,0.884665544276095,1.0797803801085715
SB68909_component_76a,270.086319,-8.568949,62.11399841308594,305.98028564453125,270.08622420904504,-8.568920593352443,61.60575056440141,0.8260606112925272,1.008250006598868
SB68909_component_78a,266.239407,-6.614031,60.8120002746582,80.75962829589844,266.23950021939487,-6.613916894418678,61.702996855757576,0.8074705873496285,0.9855599139992788
SB68909_component_80a,266.172162,-10.752817,58.064998626708984,236.0365753173828,266.1721785500106,-10.75274151617931,48.45390232124365,0.9818142733794025,1.198355464576308
SB68909_component_81a,270.678155,-10.751936,57.875999450683594,260.70269775390625,270.6780756768801,-10.751904047028994,49.250474527629684,0.962790431380684,1.1751358744414728
SB68909_component_85a,269.499236,-11.144527,55.744998931884766,265.452392578125,269.49920167738554,-11.144414878568831,43.76531973773571,1.0435649561389557,1.2737253895535883
SB68909_component_89a,271.045909,-10.942044,57.236000061035156,228.94400024414062,271.04577726426146,-10.942028900255444,46.8570900873594,1.000777751077987,1.2215013769383785
SB68909_component_91a,266.001942,-10.225734,51.71799850463867,170.125,266.0019573857567,-10.225704551747077,40.59806846832718,1.0437104179033725,1.273902933214342
SB68909_component_95a,267.88976,-9.342205,48.58599853515625,246.6294403076172,267.8896744941562,-9.342219967839636,47.88749851265429,0.8312519212521673,1.014586270826349
SB68909_component_98a,270.252148,-10.9208,49.6609992980957,237.6124267578125,270.2521100513075,-10.920718988912387,40.85133311394207,0.9959852381439525,1.215651865254478
SB68909_component_100a,267.527346,-9.68968,49.2760009765625,259.3473815917969,267.52725985859826,-9.689668464471273,43.512545389050054,0.9278219586304938,1.1324550318989801
SB68909_component_108a,266.813455,-9.269458,49.698001861572266,254.86155700683594,266.81348299668696,-9.269536513741684,40.384592285782674,1.0082469250347408,1.2306178928310825
SB68909_component_111a,271.943074,-7.100903,45.36600112915039,77.94845581054688,271.9427898570477,-7.100769258735213,34.23259793314624,1.085761207209114,1.3252281120394915
SB68909_component_113a,270.121333,-10.70328,42.0359992980957,212.3030242919922,270.1213323133441,-10.703205087455341,33.20125098516993,1.03731488347443,1.266096850292539
SB68909_component_114a,266.843612,-7.155608,43.32699966430664,183.58897399902344,266.84363944130416,-7.155616280760387,42.005681375379524,0.8450730711362023,1.031455704220562
SB68909_component_115a,270.093763,-11.308437,43.380001068115234,210.58253479003906,270.0936942772176,-11.308316314615235,33.781509117685395,1.052093148472887,1.2841344925412113
