Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB67813_component_2a,255.221311,-26.181197,1106.2020263671875,744.4159545898438,255.22144,-26.18054,156.9,39.00001119222741,7.050363456769837
SB67813_component_6a,255.630122,-22.14807,472.2690124511719,2071.355224609375,255.63011,-22.14837,2821.1,0.9260281636689202,0.167405980805775
SB67813_component_7a,257.064786,-21.412278,376.6130065917969,1659.088134765625,257.06473,-21.41285,1432.7,1.4540966679920946,0.2628694120135387
SB67813_component_12a,257.308259,-25.965174,260.0780029296875,471.15582275390625,257.30856,-25.9653,1130.0,1.273146568252638,0.2301575247165376
SB67813_component_22a,258.667634,-21.011577,148.99099731445312,584.2784423828125,258.66788,-21.01159,177.9,4.6327333589169495,0.8374985796203098
SB67813_component_23a,260.413538,-21.460541,142.46299743652344,388.1825256347656,260.41367,-21.46022,564.8,1.3952775780509068,0.25223618526296643
SB67813_component_24a,256.73417,-22.23581,137.28799438476562,599.5108642578125,256.7341,-22.23626,472.6,1.6069119069212012,0.2904951214235413
SB67813_component_27a,255.598344,-25.579272,138.52999877929688,524.73486328125,255.59853,-25.57895,532.9,1.437975000183383,0.25995496111708927
SB67813_component_28a,255.595601,-20.892926,134.05499267578125,386.32562255859375,255.59572,-20.89325,484.2,1.5314803671130908,0.2768587209330468
SB67813_component_31a,257.846094,-25.150426,127.35700225830078,576.2760009765625,257.84641,-25.1505,169.5,4.156294869016278,0.7513687448867302
SB67813_component_32a,259.547976,-26.15317,120.12100219726562,134.81594848632812,259.5481,-26.15322,706.9,0.9399704284268892,0.16992644249153435
SB67813_component_36a,258.596197,-23.413802,116.03299713134766,525.0361938476562,258.59625,-23.41366,376.1,1.7065986680859302,0.30851634440666753
SB67813_component_37a,260.391959,-24.635091,114.7239990234375,333.5,260.39246,-24.63533,215.6,2.9434641194728606,0.5321150232998029
SB67813_component_39a,254.289373,-22.254845,108.8550033569336,431.96429443359375,254.28938,-22.25509,1009.5,0.5964791916935597,0.10783061253782426
SB67813_component_40a,259.049736,-20.70808,118.33599853515625,270.17352294921875,259.04974,-20.70814,433.1,1.511408713281863,0.27323019749516564
SB67813_component_42a,256.189939,-24.533899,107.67500305175781,500.81396484375,256.18988,-24.53378,416.0,1.4317750418015671,0.2588341419513409
SB67813_component_45a,254.804117,-24.402076,105.7760009765625,518.5098266601562,254.80469,-24.40158,368.6,1.5873951114123304,0.28696690443994166
SB67813_component_50a,254.702283,-26.095693,100.66699981689453,102.82635498046875,254.70232,-26.09527,190.4,2.924646677136072,0.5287132343324292
SB67813_component_54a,256.35186,-24.395984,99.197998046875,446.83782958984375,256.35233,-24.39611,1103.3,0.4973504496982529,0.08991026742216533
SB67813_component_56a,258.490945,-20.614668,89.12899780273438,140.58201599121094,258.49112,-20.61477,504.6,0.9770684784297116,0.17663297226067057
SB67813_component_57a,253.82668,-25.14094,93.98400115966797,251.2941131591797,253.82701,-25.14091,459.2,1.1321534032210592,0.20466899207244768
SB67813_component_58a,253.974146,-25.412027,93.36499786376953,312.2575378417969,253.97427,-25.41161,363.0,1.4227568725925661,0.25720385086437886
SB67813_component_63a,259.519624,-22.416966,87.09300231933594,399.5091857910156,259.51959,-22.41703,359.7,1.3393560685785333,0.2421267787582317
SB67813_component_64a,254.368413,-23.035194,84.7979965209961,289.4129333496094,254.36842,-23.0355,621.2,0.7551050417803221,0.13650675550707678
SB67813_component_66a,257.589304,-20.875459,83.91899871826172,234.4105987548828,257.58945,-20.8759,332.9,1.3944396521279894,0.25208470627294
SB67813_component_72a,258.862841,-21.659006,66.35900115966797,330.144287109375,258.86295,-21.65888,125.8,2.917913577301914,0.5274960346555483
SB67813_component_81a,256.238256,-26.218086,64.1510009765625,1233.673095703125,256.23843,-26.21753,366.1,0.9692971458496356,0.17522808242710325
SB67813_component_85a,260.087319,-21.09048,61.53900146484375,233.98858642578125,260.08743,-21.09019,230.0,1.480048116670143,0.26756087593410327
SB67813_component_88a,255.688071,-23.031296,63.308998107910156,344.0706481933594,255.68794,-23.03182,209.1,1.6748064833592973,0.3027690009943097
SB67813_component_89a,260.574095,-22.562678,59.202999114990234,110.04275512695312,260.57452,-22.56212,381.0,0.8595516092197342,0.1553884491207093
SB67813_component_90a,260.883538,-22.991925,55.09400177001953,58.673057556152344,260.88379,-22.99181,167.8,1.8162080141653636,0.3283313573898661
SB67813_component_93a,255.559244,-24.252589,56.5629997253418,271.9375,255.55943,-24.25239,138.4,2.260734536488981,0.4086921945472673
SB67813_component_94a,254.418262,-22.219023,54.53099822998047,238.1266326904297,254.4184,-22.21921,150.6,2.0029573490796095,0.36209162171301773
SB67813_component_95a,257.179046,-22.509089,57.53300094604492,253.4493408203125,257.17871,-22.50954,293.2,1.0854411629129734,0.1962244234176157
SB67813_component_98a,258.731292,-26.073179,49.814998626708984,63.783607482910156,258.73114,-26.07327,364.7,0.7555750088918248,0.13659171545574167
SB67813_component_101a,260.01998,-25.942741,50.38399887084961,67.62953186035156,260.01987,-25.94237,257.9,1.0806735374351613,0.19536253924330987
SB67813_component_104a,259.869121,-22.835131,51.53300094604492,237.47927856445312,259.86969,-22.83488,304.0,0.93770250378434,0.16951645048041092
SB67813_component_111a,255.26717,-24.431029,46.26100158691406,258.44134521484375,255.26732,-24.43127,109.3,2.341251641977538,0.4232479559644471
SB67813_component_117a,255.461453,-22.204197,43.44900131225586,244.0955047607422,255.46159,-22.20454,222.6,1.0797118406374884,0.19518868514041268
SB67813_component_120a,257.667972,-24.962385,43.13800048828125,216.77386474609375,257.66779,-24.96262,204.5,1.166863148326994,0.21094376766885697
SB67813_component_128a,259.353961,-24.185012,41.20399856567383,193.4459991455078,259.35349,-24.18475,395.6,0.5761509814420428,0.10415570921555568
SB67813_component_130a,257.799293,-22.706822,40.44900131225586,222.2472686767578,257.79907,-22.70652,194.2,1.1521573729046484,0.20828527967176036
SB67813_component_136a,254.707182,-21.547568,39.577999114990234,175.12388610839844,254.70734,-21.54741,142.2,1.539598444437752,0.2783262947608315
SB67813_component_140a,259.841939,-20.677987,37.847999572753906,82.27825927734375,259.84174,-20.67812,87.8,2.3845236808396058,0.43107061016803994
SB67813_component_144a,257.924246,-23.649573,34.23899841308594,178.32810974121094,257.92468,-23.64923,89.8,2.1091037348747395,0.38128060593636903
SB67813_component_145a,258.111776,-21.004051,33.40299987792969,127.00759887695312,258.11172,-21.00455,103.6,1.7835239355767118,0.3224227787444951
SB67813_component_148a,255.485499,-23.798615,35.74399948120117,199.68714904785156,255.48573,-23.79834,73.6,2.686448728404829,0.4856521668641464
SB67813_component_150a,254.43287,-23.202481,35.5890007019043,154.7347869873047,254.43248,-23.2025,120.7,1.631029248642675,0.2948550182427862
SB67813_component_151a,257.261711,-25.9935,36.1349983215332,65.46195220947266,257.26273,-25.99353,365.9,0.5462844707162046,0.09875648625726484
SB67813_component_155a,255.496546,-23.03569,33.66899871826172,176.27748107910156,255.49615,-23.03696,128.4,1.4505022370512872,0.26221961618583894
SB67813_component_156a,259.643998,-24.380774,33.082000732421875,159.04808044433594,259.64401,-24.38087,154.3,1.1859846455239538,0.21440052321725128
SB67813_component_158a,257.69611,-21.174751,36.095001220703125,171.0663604736328,257.69604,-21.17501,127.9,1.5610964708373263,0.28221267568962566
SB67813_component_160a,256.833831,-21.241257,36.24399948120117,190.7578887939453,256.8338,-21.24128,99.4,2.0169863386508964,0.36462776138029346
SB67813_component_161a,257.715633,-21.423071,33.013999938964844,156.46446228027344,257.71497,-21.42291,73.2,2.4948261678505057,0.45101092812793503
SB67813_component_167a,260.946136,-21.519352,33.37799835205078,27.81499671936035,260.94598,-21.51892,107.4,1.7191320344746985,0.3107821075609942
SB67813_component_169a,260.906782,-24.91766,31.85300064086914,31.1064453125,260.90646,-24.91784,170.8,1.0316103947716955,0.18649297799103712
SB67813_component_171a,254.001015,-23.733763,31.30299949645996,127.24796295166016,254.00174,-23.73554,85.5,2.025223998597917,0.3661169531749703
SB67813_component_176a,260.501818,-20.896443,30.472000122070312,59.515621185302734,260.50208,-20.89628,85.5,1.9714604646584906,0.35639766224643643
SB67813_component_178a,256.646525,-21.531445,29.607999801635742,155.83157348632812,256.64645,-21.53168,81.9,1.9997623749734093,0.36151403909201146
SB67813_component_180a,257.60984,-26.079972,29.735000610351562,44.98487091064453,257.61053,-26.07985,336.8,0.4883701311142254,0.08828681891434549
SB67813_component_181a,254.023817,-22.99914,30.658000946044922,58.50763702392578,254.02354,-22.9993,244.8,0.6927645331229969,0.12523693196913774
SB67813_component_185a,260.485436,-22.979026,30.937000274658203,84.99176025390625,260.48544,-22.97841,311.2,0.5499102799745287,0.0994119546100842
SB67813_component_186a,258.329559,-22.689765,30.606000900268555,172.91525268554688,258.32956,-22.69,190.6,0.8882534765349217,0.16057712959217502
SB67813_component_209a,260.53916,-24.336481,24.538000106811523,56.27981948852539,260.53952,-24.33642,89.7,1.513212591908836,0.27355629996445396
SB67813_component_213a,256.853032,-24.097374,26.85700035095215,154.3505859375,256.85284,-24.09804,118.8,1.250530503665531,0.22606902652316624
SB67813_component_214a,258.115367,-23.36984,24.900999069213867,120.294677734375,258.11487,-23.37037,90.8,1.5169949990909846,0.2742400778547783
SB67813_component_215a,260.231102,-23.718748,23.666000366210938,26.208194732666016,260.23181,-23.71979,147.2,0.8893450301171932,0.16077445900958517
SB67813_component_230a,256.009102,-24.354282,21.666000366210938,117.11351776123047,256.00876,-24.35479,69.3,1.729413071111631,0.3126406979251218
SB67813_component_233a,254.80644,-24.751133,22.27899932861328,109.21078491210938,254.8056,-24.74914,99.6,1.2373414666358102,0.2236847322149928
SB67813_component_236a,254.330452,-25.000868,21.975000381469727,106.159423828125,254.33063,-24.99975,141.6,0.8584576270123425,0.15519068066009695
SB67813_component_240a,254.362144,-20.547823,20.929000854492188,18.669937133789062,254.3618,-20.54776,88.2,1.3126022251588005,0.23729025912122662
SB67813_component_241a,255.127667,-24.732335,23.02400016784668,120.54450225830078,255.12804,-24.73229,157.4,0.8091504449790275,0.1462770023370183
SB67813_component_242a,254.719082,-21.378462,23.506000518798828,100.88412475585938,254.71918,-21.37868,73.5,1.7690684118216817,0.3198095308680113
SB67813_component_245a,260.072141,-24.897672,22.597999572753906,68.8963394165039,260.07172,-24.89752,152.6,0.8191599070311558,0.14808649785553019
SB67813_component_249a,253.845568,-23.175072,21.60700035095215,39.35700988769531,253.84557,-23.17486,129.4,0.923662747270295,0.16697836438139219
SB67813_component_257a,260.13292,-22.293932,22.354999542236328,58.21614456176758,260.1329,-22.29301,102.9,1.2017455319495507,0.21724975259704885
SB67813_component_258a,258.918242,-21.920241,20.8439998626709,105.2727279663086,258.91849,-21.91942,55.0,2.096387674761725,0.37898181568492545
SB67813_component_260a,254.337558,-21.780692,19.8439998626709,75.16666412353516,254.33783,-21.78066,50.8,2.1608206852221943,0.39062991855651374
SB67813_component_263a,260.796943,-24.948724,21.201000213623047,22.084375381469727,260.79663,-24.94911,118.2,0.9921837261274418,0.1793654840408041
