Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB67434_component_4a,94.418141,-30.525119,452.8689880371094,1535.149169921875,94.41808333333331,-30.525166666666664,705.3,0.8926123080872125,0.6420941273743221
SB67434_component_8a,99.009727,-31.219852,285.1050109863281,1067.80908203125,99.00958333333332,-31.220138888888886,301.1,1.3163102650826035,0.946878150070834
SB67434_component_15a,99.995261,-33.734933,165.72900390625,332.12225341796875,99.99541666666666,-33.735499999999995,201.8,1.1416724767937358,0.8212537359080773
SB67434_component_16a,93.274742,-34.67108,158.12100219726562,645.391845703125,93.27462499999999,-34.67158333333333,186.4,1.1792552636174385,0.8482886383973477
SB67434_component_18a,93.275495,-35.353445,174.26400756835938,212.51708984375,93.27483333333332,-35.353361111111106,185.9,1.303144215739246,0.9374072488884313
SB67434_component_20a,95.916195,-33.837408,166.1699981689453,852.1538696289062,95.91570833333333,-33.83808333333333,210.5,1.0973993231974593,0.7894061670733744
SB67434_component_22a,93.829953,-31.289314,150.6540069580078,675.5784912109375,93.83024999999999,-31.289333333333328,153.1,1.36794825431728,0.9840235594905802
SB67434_component_23a,92.839238,-31.490718,132.06399536132812,407.60491943359375,92.83949999999999,-31.492527777777774,16.0,11.474363988184038,8.253999710083008
SB67434_component_26a,93.39002,-31.837665,132.71099853515625,530.843994140625,93.38999999999999,-31.837861111111106,201.5,0.9155794564237523,0.6586153773456885
SB67434_component_27a,96.121364,-30.589509,123.3030014038086,598.5582885742188,96.12141666666665,-30.58930555555555,123.9,1.3834597070041217,0.9951816093931283
SB67434_component_29a,94.851227,-32.375014,117.66999816894531,629.2512817382812,94.85104166666666,-32.37472222222222,155.8,1.049935128433484,0.7552631461421393
SB67434_component_33a,100.13568,-34.163844,111.92900085449219,149.4379119873047,100.13474999999998,-34.16533333333333,90.2,1.725044340188214,1.2408980139078956
SB67434_component_37a,94.861886,-30.337502,97.61299896240234,418.9399108886719,94.86187499999998,-30.337666666666664,139.0,0.9762409674610302,0.7022517910964198
SB67434_component_42a,95.238849,-32.100772,89.29499816894531,460.2834777832031,95.23874999999998,-32.10086111111111,120.6,1.0293047999073646,0.7404228703892647
SB67434_component_44a,96.678272,-30.882878,86.9749984741211,422.208740234375,96.67820833333332,-30.882888888888886,156.9,0.7706118079044728,0.5543339609567948
SB67434_component_46a,92.258197,-33.349433,91.69599914550781,103.4943618774414,92.25845833333332,-33.349,109.1,1.1683953222713754,0.840476619115562
SB67434_component_47a,97.664889,-33.158127,81.23400115966797,504.55902099609375,97.66416666666666,-33.157999999999994,128.3,0.8801878342576142,0.6331566731073107
SB67434_component_50a,95.208761,-31.072044,82.08799743652344,420.964111328125,95.20874999999998,-31.072305555555552,137.2,0.8317440883258912,0.5983090192166431
SB67434_component_52a,94.324463,-31.198795,75.51599884033203,385.28570556640625,94.32470833333332,-31.198277777777772,102.8,1.0211981740022986,0.7345914284078991
SB67434_component_57a,97.125212,-32.820176,69.77799987792969,401.02301025390625,97.12466666666666,-32.82041666666666,112.5,0.8622439728503183,0.6202488878038195
SB67434_component_58a,92.517722,-35.212158,75.69599914550781,102.98775482177734,92.51749999999998,-35.21172222222222,114.1,0.9222559260064129,0.6634180468493236
SB67434_component_61a,92.732347,-32.054985,74.24299621582031,117.47309112548828,92.73229166666665,-32.05511111111111,106.9,0.9654770576704589,0.6945088514108542
SB67434_component_67a,99.913221,-33.388303,59.891998291015625,123.48865509033203,99.91337499999999,-33.388666666666666,82.0,1.0153578346479573,0.7303902230611662
SB67434_component_69a,97.755201,-31.432542,56.61000061035156,351.61492919921875,97.75487499999998,-31.433388888888885,74.1,1.0620357220823986,0.7639676195728956
SB67434_component_72a,95.448304,-30.344598,60.21799850463867,234.311279296875,95.44787499999998,-30.344999999999995,79.6,1.0516650032203547,0.7565075189024959
SB67434_component_73a,96.763888,-30.192486,56.5989990234375,181.9903564453125,96.76391666666666,-30.192249999999998,82.1,0.9583624002667351,0.6893909747069124
SB67434_component_74a,94.033646,-30.944897,54.86199951171875,270.25616455078125,94.03383333333332,-30.945666666666664,63.3,1.2048475393386584,0.8666982545295222
SB67434_component_76a,92.551065,-30.704759,55.119998931884766,57.41666793823242,92.55062499999998,-30.704861111111107,50.2,1.526404565860132,1.0980079468502941
SB67434_component_82a,98.707015,-34.180948,50.374000549316406,253.13568115234375,98.70549999999999,-34.18230555555555,81.5,0.8592370728542018,0.6180858963106307
SB67434_component_83a,97.894537,-30.166341,53.4370002746582,183.63229370117188,97.89433333333332,-30.166055555555552,80.3,0.9251042977084902,0.665467002175071
SB67434_component_84a,93.183456,-31.244791,46.481998443603516,219.2547149658203,93.18320833333333,-31.245416666666664,65.8,0.9820261922814079,0.7064133502067403
SB67434_component_86a,98.160452,-30.779902,47.19900131225586,242.04617309570312,98.16049999999998,-30.780027777777775,67.8,0.967759155582801,0.6961504618326824
SB67434_component_90a,100.052251,-33.833461,50.340999603271484,108.26021575927734,100.05112499999998,-33.83444444444444,63.8,1.0968956882042187,0.7890438809290201
SB67434_component_91a,95.633489,-30.619972,43.88399887084961,230.96841430664062,95.63329166666665,-30.619777777777774,52.6,1.1598040585640075,0.8342965564800305
SB67434_component_93a,97.119111,-33.057842,45.757999420166016,262.9770202636719,97.11845833333332,-33.05772222222222,71.6,0.888419698253573,0.6390782041922628
SB67434_component_98a,93.528207,-32.346297,45.154998779296875,219.1990203857422,93.52791666666666,-32.34672222222222,59.7,1.0514670722128878,0.7563651386816896
SB67434_component_99a,99.084451,-30.033453,50.577999114990234,130.02056884765625,99.08441666666666,-30.033333333333328,77.3,0.909591354231358,0.6543078798834442
SB67434_component_100a,97.882992,-32.048156,43.37799835205078,237.03823852539062,97.88262499999999,-32.048583333333326,51.6,1.168648697584567,0.8406588827916818
SB67434_component_106a,98.146619,-33.79141,40.66899871826172,218.65052795410156,98.14641666666665,-33.79163888888888,43.6,1.2967049357197102,0.9327751999601311
SB67434_component_107a,97.857711,-31.587695,42.310001373291016,237.69664001464844,97.85749999999999,-31.588055555555552,64.5,0.9119005925244155,0.6559690135393956
SB67434_component_110a,94.29819,-32.639639,42.316001892089844,231.2349853515625,94.298375,-32.6401111111111,51.1,1.1511923656991305,0.8281017982796447
SB67434_component_112a,97.253145,-30.692351,40.551998138427734,220.39129638671875,97.25304166666666,-30.69358333333333,41.2,1.368293347127285,0.9842717994764012
SB67434_component_113a,97.924054,-31.112107,42.02899932861328,223.5585174560547,97.92379166666666,-31.112999999999996,61.6,0.9484894637755665,0.6822889501398259
SB67434_component_117a,98.362836,-30.485175,45.034000396728516,202.85585021972656,98.36283333333333,-30.484388888888883,69.4,0.9020803650979109,0.6489049048519958
SB67434_component_121a,94.338355,-33.019366,39.2859992980957,221.95480346679688,94.33820833333333,-33.01888888888888,43.6,1.2526088863763192,0.9010550297728372
SB67434_component_123a,92.691829,-33.47519,42.303001403808594,96.1431884765625,92.69208333333331,-33.474999999999994,30.0,1.960261905134307,1.4101000467936198
