Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68570_component_7a,281.93324,1.910012,533.3480224609375,1891.3050537109375,281.93289,1.9099,1890.4,1.5606668515809783,0.282135009765625
SB68570_component_8a,281.515828,-0.060469,570.0989990234375,1798.4195556640625,281.5163,-0.06048,3207.7,0.9831273088453404,0.17772827852462436
SB68570_component_9a,278.404799,2.065608,469.50799560546875,1524.3765869140625,278.40503,2.06552,1719.3,1.5105828682112912,0.27308090246348443
SB68570_component_10a,278.282316,1.25998,460.61700439453125,1778.4439697265625,278.28253,1.25993,751.2,3.3918576145128374,0.6131749259778104
SB68570_component_15a,276.604287,1.827939,339.4530029296875,476.75982666015625,276.60385,1.82813,125.9,14.91444683693363,2.6962113020626486
SB68570_component_21a,277.52977,0.474551,293.25,1269.48046875,277.52972,0.47447,4323.2,0.3752199480684731,0.06783169874167284
SB68570_component_24a,278.031705,0.092118,241.56399536132812,1010.72802734375,278.03168,0.09186,1686.9,0.792129324988816,0.1431999498259103
SB68570_component_31a,278.059991,-0.3506,209.0240020751953,904.8657836914062,278.05991,-0.3508,913.3,1.2660064741874812,0.22886674923376255
SB68570_component_36a,278.450473,1.614528,180.85400390625,811.0044555664062,278.45074,1.61453,833.2,1.2006933139818714,0.21705953421297405
SB68570_component_39a,277.276127,-2.129915,162.7310028076172,521.57373046875,277.27634,-2.13,649.7,1.3855131738268576,0.25047099093060976
SB68570_component_40a,276.162408,-2.56056,184.4149932861328,169.4990692138672,276.16229,-2.56053,1011.5,1.0085177948904671,0.18231833246281048
SB68570_component_41a,277.363412,0.659805,170.86500549316406,730.1923217773438,277.36331,0.65969,811.2,1.165140795002679,0.21063240322135607
SB68570_component_50a,281.630803,0.152781,137.8719940185547,532.3242797851562,281.63083,0.15298,592.1,1.2880544466575554,0.23285254858732424
SB68570_component_52a,281.52409,0.427847,140.64999389648438,524.8134155273438,281.52466,0.42832,948.5,0.8202676952549648,0.14828676214705785
SB68570_component_54a,279.015207,-0.963069,128.46499633789062,551.3519287109375,279.01627,-0.96286,51.1,13.906477397886926,2.5139921005458046
SB68570_component_63a,276.200449,1.326265,104.0199966430664,191.5653839111328,276.20154,1.32645,97.0,5.931961541524781,1.0723710994130558
SB68570_component_69a,278.654558,1.088359,102.65299987792969,493.5240173339844,278.65488,1.08819,448.8,1.2652374051499786,0.22872771808807862
SB68570_component_70a,276.868188,-0.495798,99.51499938964844,462.8604431152344,276.86829,-0.49552,281.1,1.9583076688108731,0.35401991956474005
SB68570_component_72a,277.804998,-2.169705,98.69400024414062,201.41632080078125,277.80533,-2.17008,769.1,0.7098411404629197,0.1283240154000008
SB68570_component_73a,279.912997,2.731096,92.37699890136719,127.06602478027344,279.91296,2.73101,396.5,1.2887654445491377,0.23298108171845444
SB68570_component_75a,279.447771,-1.415455,99.27100372314453,427.89227294921875,279.44763,-1.41556,271.1,2.025564705408347,0.3661785456405183
SB68570_component_77a,279.473227,-2.887445,94.05500030517578,123.43175506591797,279.47305,-2.88763,405.3,1.2836851316428814,0.23206267038039916
SB68570_component_85a,277.120393,-0.84296,79.26000213623047,340.17169189453125,277.12067,-0.8432,239.7,1.8291076715123178,0.33066333807355225
SB68570_component_88a,278.097193,-0.058005,84.52400207519531,391.3148193359375,278.09698,-0.05817,1170.7,0.39938123831964123,0.07219954051011815
SB68570_component_91a,280.034944,1.937181,76.68099975585938,379.60888671875,280.03482,1.93712,777.8,0.545347156807332,0.09858704005638902
SB68570_component_92a,276.032951,-0.381036,77.95700073242188,92.4756851196289,276.03308,-0.3816,80.4,5.363549571005641,0.9696144369704213
SB68570_component_93a,276.622986,0.61007,74.89700317382812,158.68008422851562,276.62323,0.60996,124.7,3.3223946048743715,0.6006175074084051
SB68570_component_94a,280.994388,1.891707,77.2969970703125,339.02191162109375,280.99402,1.89147,611.6,0.6991145987437767,0.126384887296129
SB68570_component_96a,276.135488,1.071185,71.50199890136719,96.88617706298828,276.13562,1.07139,187.8,2.1060846396262156,0.38073481843113516
SB68570_component_100a,278.577698,-0.1825,67.93000030517578,341.3567810058594,278.57669,-0.18199,85.6,4.389763038250482,0.7935747699202779
SB68570_component_103a,278.564934,0.746973,69.59300231933594,278.37200927734375,278.5654,0.74669,157.3,2.4473161479470353,0.44242213807588004
SB68570_component_104a,282.302223,2.192992,65.59400177001953,187.41143798828125,282.30225,2.19263,506.0,0.7170787222417507,0.12963241456525598
SB68570_component_105a,281.672364,-0.920655,62.58000183105469,164.68421936035156,281.67273,-0.92118,257.1,1.3464391172535632,0.24340724166104505
SB68570_component_108a,278.240005,1.791597,62.34600067138672,326.4188537597656,278.24045,1.79169,332.1,1.0384675968269357,0.18773261268108013
SB68570_component_111a,276.832319,0.650688,59.66999816894531,208.6363525390625,276.83255,0.65061,100.3,3.2908517417533867,0.5949152359815086
SB68570_component_113a,279.983165,-1.98708,62.15399932861328,254.72950744628906,279.98288,-1.98711,69.9,4.918641033882648,0.8891845397512629
SB68570_component_114a,279.528638,-1.426637,63.417999267578125,247.72654724121094,279.5285,-1.42676,436.0,0.8045986006818094,0.1454541267605003
SB68570_component_120a,277.32982,-1.8516,62.15599822998047,266.7639465332031,277.33002,-1.85179,515.7,0.6667133322741335,0.12052743500093167
SB68570_component_123a,278.009566,1.507348,54.689998626708984,266.7804870605469,278.00943,1.50745,309.5,0.9774633549048778,0.17670435743686264
SB68570_component_126a,279.859516,-1.746795,51.17499923706055,202.27273559570312,279.85974,-1.74756,143.6,1.9713177415782341,0.3563718609823158
SB68570_component_128a,282.190927,1.882896,51.75699996948242,188.8941650390625,282.19113,1.88291,284.4,1.0066829857954982,0.18198663842996635
SB68570_component_129a,282.664611,-1.723649,50.74300003051758,31.016502380371094,282.66476,-1.72389,126.8,2.2136558939828057,0.4001813882532932
SB68570_component_130a,278.665919,0.734328,56.11899948120117,247.2202606201172,278.66592,0.73395,326.8,0.9499070201995757,0.17172276463035854
SB68570_component_131a,277.454043,0.732013,50.439998626708984,241.33970642089844,277.45334,0.73183,82.4,3.3861101372206086,0.6121359056639439
SB68570_component_132a,280.376997,0.832859,48.67399978637695,231.7809600830078,280.37714,0.83275,429.6,0.6267379442305147,0.11330074438169681
SB68570_component_135a,278.257393,-0.661556,49.66699981689453,226.7899627685547,278.25708,-0.66175,209.5,1.311405875387734,0.23707398480617914
SB68570_component_142a,281.665071,0.273594,46.257999420166016,182.83795166015625,281.66553,0.27344,260.5,0.9822733112805594,0.17757389412731675
