Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB67048_component_5a,192.991759,25.568783,295.37298583984375,807.030029296875,192.99178303153664,25.56867838541346,116.15923794488998,1.2804017174442868,2.54282819916552
SB67048_component_8a,198.059496,25.52052,267.4840087890625,358.5576477050781,198.0595211311269,25.52034620959559,208.36413118382,0.6464040858370155,1.2837334682766806
SB67048_component_12a,191.935616,25.865395,217.7779998779297,613.4591674804688,191.93556654238205,25.86538732268878,132.63038870439,0.8267994735641803,1.641991718529295
SB67048_component_16a,191.787625,27.689623,215.0,716.6666259765625,191.7875478572138,27.68965511267438,185.71695712741,0.5829296283095133,1.1576756550695613
SB67048_component_17a,198.36999,29.329974,195.53799438476562,384.16107177734375,198.3697993799221,29.32983823627965,95.66594341204,1.0292076999948812,2.04396661351647
SB67048_component_20a,194.689194,25.522485,158.04299926757812,427.14324951171875,194.68924554195183,25.52237083730001,92.67221547642,0.858726660229084,1.7053978741642515
SB67048_component_23a,194.03696,28.906788,154.42999267578125,705.1597900390625,194.036961976234,28.90672262385426,77.22500158822,1.0069385178000174,1.9997408805406642
SB67048_component_28a,193.31052,27.66151,126.93099975585938,454.9497985839844,193.3103483417705,27.661570006862675,94.44746576421998,0.6767162735355707,1.3439322985407756
SB67048_component_35a,192.960489,27.854419,114.91300201416016,542.04248046875,192.9603648762109,27.85448204972191,87.30777135198002,0.6627435305780671,1.3161829724285372
SB67048_component_39a,197.297666,26.915495,104.00700378417969,411.0948791503906,197.29756359620023,26.91540435333837,53.72020323705999,0.974886749254023,1.9360873101170308
SB67048_component_45a,194.530891,25.61577,101.08200073242188,363.60430908203125,194.53092927321808,25.61566023124106,48.75139699822,1.0440372481102043,2.0734175214735395
SB67048_component_47a,194.125941,25.543936,100.47699737548828,322.0416564941406,194.12599826228984,25.5438240475833,79.38245635606,0.6373402465122395,1.2657330345739286
SB67048_component_48a,195.237771,29.668186,91.74800109863281,438.9856262207031,195.237822055486,29.66807671286632,38.91107836516,1.1872784177880622,2.357888934293367
SB67048_component_53a,194.549823,28.463585,92.03199768066406,457.8706359863281,194.5497558486224,28.46358599733548,38.51564268505,1.2031809000501954,2.389470647893061
SB67048_component_56a,194.304129,28.670426,82.7490005493164,417.92425537109375,194.304122331756,28.67041940711362,35.80355628821,1.16376641493551,2.311195007646919
SB67048_component_57a,192.110717,29.064726,82.83300018310547,406.04412841796875,192.1107093724628,29.06475841099748,39.06416781029,1.0677118032911872,2.1204342707458417
SB67048_component_58a,195.228295,27.040359,83.29499816894531,404.34466552734375,195.2283160434785,27.04035263240903,34.74139602434001,1.2072602076981225,2.3975719948210594
SB67048_component_63a,193.276717,29.087284,78.81600189208984,392.1194152832031,193.2766795387028,29.08720452053056,62.46574053734,0.6353334724397707,1.2617476590224075
SB67048_component_64a,191.813548,25.801529,76.53900146484375,242.98095703125,191.81347996077832,25.80150860427806,35.731734175149995,1.078593817783669,2.1420455298828904
SB67048_component_68a,198.834939,26.298766,74.87999725341797,27.358421325683594,198.8349140340639,26.298468900639072,25.5297446063,1.4768914578209098,2.933049210172661
SB67048_component_69a,195.586357,27.161581,70.98600006103516,379.6042785644531,195.58634732045937,27.16156854828235,71.64154908152,0.49892695330093806,0.9908495973511279
SB67048_component_72a,195.540589,29.467345,74.91899871826172,369.0591125488281,195.5406671247081,29.46718523526073,25.71015498471,1.4672918282600473,2.9139847178212865
SB67048_component_73a,197.845592,29.250957,68.91799926757812,223.75973510742188,197.8454514702001,29.250856171173982,30.53075412295,1.1366437243756693,2.257330395116981
SB67048_component_75a,192.172281,26.565664,68.322998046875,243.14234924316406,192.1722656662889,26.56568687178782,50.60242164108001,0.6798683801760996,1.3501922601943044
SB67048_component_77a,198.741486,29.877675,65.62999725341797,129.96038818359375,198.7412794332943,29.87754960381298,30.2743523359,1.091582976518155,2.1678414958391183
SB67048_component_81a,194.200171,25.116227,64.01599884033203,73.412841796875,194.2002163116873,25.1161073350626,26.7154785411,1.2065763189228977,2.3962138182120767
SB67048_component_82a,197.20373,26.199481,63.415000915527344,279.3612365722656,197.20373000597075,26.19944126375017,30.26245571663,1.0551569531502565,2.095500824828276
SB67048_component_87a,195.499323,28.536408,59.74700164794922,251.03781127929688,195.4993387902921,28.536376453474823,26.70286795226,1.1266458890302975,2.237475081506836
SB67048_component_90a,196.846655,26.197512,58.46799850463867,289.4455261230469,196.8466389648742,26.197472330059234,23.424570036250003,1.2568279440833532,2.4960115986828466
SB67048_component_92a,196.251353,28.282389,56.540000915527344,292.953369140625,196.25132529338185,28.28236656966638,26.90132803177,1.058306150180214,2.101755008107949
SB67048_component_94a,195.54185,28.60866,53.196998596191406,240.7104034423828,195.541873015648,28.60860600688248,21.552008483,1.2428783115436888,2.468308168964978
SB67048_component_95a,197.131829,29.951477,55.051998138427734,254.870361328125,197.1317273107415,29.95140657145398,22.5099595864,1.2314806727303351,2.445672899905555
SB67048_component_96a,197.524186,29.43853,54.85499954223633,243.8000030517578,197.5240495050016,29.438465989356327,35.5461159905,0.7770577407948609,1.543206564590539
SB67048_component_100a,193.489215,30.379927,53.32699966430664,158.2403564453125,193.489127973972,30.379783659855853,27.49673722313,0.9765516438634635,1.9393937263017687
SB67048_component_101a,197.762909,29.185379,52.22600173950195,197.0792694091797,197.76278410386848,29.18530565915177,37.19028808668,0.707109163524364,1.404291400426315
SB67048_component_109a,193.673146,29.85806,49.09299850463867,232.66824340820312,193.67315386633297,29.85786026574133,45.75770434061001,0.540237292264203,1.0728903298819688
SB67048_component_119a,196.612721,30.064499,45.47700119018555,232.02552795410156,196.61269240431344,30.0644179377085,19.84045421916,1.154169085670722,2.2921350835944185
SB67048_component_120a,197.557282,25.502579,49.367000579833984,134.1494598388672,197.55730960510343,25.50247495132946,25.49261949803,0.9751052767309559,1.9365212972189434
