Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68074_component_5a,257.064712,-21.412215,404.01800537109375,451.9217224121094,257.0650416666666,-21.41247222222222,392.1,0.9546137426039389,1.0303953210178365
SB68074_component_7a,258.108976,-16.483357,339.09600830078125,1062.996826171875,258.1091666666666,-16.483277777777776,315.8,0.9947967461131783,1.0737682340113401
SB68074_component_8a,256.819127,-17.937911,309.0679931640625,1207.2967529296875,256.8189166666666,-17.938,318.6,0.8987358484137434,0.970081585574584
SB68074_component_9a,255.362227,-19.058902,312.8340148925781,1482.625732421875,255.3622083333333,-19.058833333333332,330.6,0.8766675340150839,0.9462613880598248
SB68074_component_10a,253.03639,-20.128282,287.6400146484375,752.9843139648438,253.03662499999996,-20.12833333333333,299.2,0.8906591159036978,0.9613636853223179
SB68074_component_11a,253.392497,-15.858213,248.0970001220703,237.18641662597656,253.3924583333333,-15.858305555555553,157.7,1.4575169832734431,1.5732213070518093
SB68074_component_13a,258.132117,-18.334253,258.39898681640625,975.090576171875,258.1320833333333,-18.33422222222222,342.5,0.698962755626365,0.7544495965442518
SB68074_component_16a,255.397827,-20.133126,235.30099487304688,1079.3624267578125,255.39816666666664,-20.133305555555552,231.4,0.9420722539187995,1.0168582319492085
SB68074_component_19a,252.734027,-21.320029,244.65699768066406,266.801513671875,252.73416666666662,-21.320138888888888,235.7,0.9616606900924783,1.0380016872323465
SB68074_component_21a,255.355958,-15.845043,189.73500061035156,172.95806884765625,255.35624999999996,-15.845138888888886,236.6,0.742944748087951,0.8019230795027539
SB68074_component_22a,252.641667,-20.296661,194.85000610351562,322.599365234375,252.64174999999997,-20.296944444444442,194.6,0.9276441114108707,1.0012847179009026
SB68074_component_23a,256.610012,-20.395475,200.64100646972656,907.8778686523438,256.61024999999995,-20.395388888888885,165.9,1.1204619580239699,1.209409321698171
SB68074_component_25a,253.78756,-17.084274,173.9600067138672,766.3436279296875,253.78749999999997,-17.084249999999997,144.4,1.116107500711142,1.2047091877691634
SB68074_component_26a,252.543903,-20.170108,176.81199645996094,196.45777893066406,252.54404166666663,-20.170277777777777,174.5,0.9387287109875648,1.013249263380865
SB68074_component_27a,255.307571,-19.154175,169.90899658203125,858.126220703125,255.30754166666662,-19.154083333333332,171.5,0.9178591781343696,0.9907230121401239
SB68074_component_29a,258.667611,-21.011512,162.9239959716797,321.3490905761719,258.6674583333333,-21.011555555555553,139.1,1.0851298931422166,1.171272436892018
