Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB67354_component_12a,279.40686,-15.545397,231.59100341796875,956.9876098632812,279.4065886516114,-15.545422126584418,204.57691609925354,0.9274889362019055,1.1320485606773392
SB67354_component_17a,283.412876,-14.402512,168.05499267578125,530.1419067382812,283.4126657987845,-14.402487639264791,134.4155612678638,1.0243433451191846,1.2502644120265263
SB67354_component_18a,279.071752,-11.552792,166.4720001220703,387.1441650390625,279.0716141309124,-11.5528101409343,143.92436302000723,0.9476556632662324,1.156663101569042
SB67354_component_25a,283.976828,-12.165947,142.80599975585938,358.8090515136719,283.97682904614214,-12.166016599361845,156.97004222788325,0.7453724897095626,0.909765951063063
SB67354_component_29a,281.139421,-14.545523,126.78700256347656,650.1897583007812,281.1391058036453,-14.545515138004415,127.85254621781772,0.812473180386352,0.9916658393918426
SB67354_component_30a,284.235198,-13.793093,118.3030014038086,200.1742706298828,284.23518396042914,-13.793014658977423,82.88856812081644,1.169350771449124,1.427253529477948
SB67354_component_31a,282.466702,-14.337742,117.93599700927734,551.102783203125,282.4663089147987,-14.337701020811076,92.96325099316495,1.0393905424027219,1.2686303001381536
SB67354_component_36a,280.412811,-16.792505,101.93399810791016,120.7748794555664,280.4128663337095,-16.792450093984236,76.46520120044885,1.0921917806553354,1.3330769619071088
SB67354_component_56a,277.829731,-12.614354,73.18399810791016,179.37254333496094,277.82953433909114,-12.614347596646967,78.27028518414959,0.76606019437123,0.9350163722506859
SB67354_component_63a,283.98689,-12.036105,62.856998443603516,165.84959411621094,283.9869007701411,-12.036199757740764,65.32462381828876,0.7883524144926283,0.9622251881381001
SB67354_component_69a,282.771061,-15.444498,61.941001892089844,270.4847106933594,282.77075942904617,-15.444570933607384,50.25262738374208,1.0098645648167004,1.232592306449816
SB67354_component_70a,283.537838,-12.154951,60.362998962402344,252.56484985351562,283.5376167941736,-12.155057708006568,55.869725860231014,0.8851929548749855,1.0804241122179858
SB67354_component_72a,278.754297,-16.05872,58.367000579833984,214.5845489501953,278.7540890630937,-16.058595815710245,51.54139720188323,0.92780107078654,1.132429537197361
SB67354_component_74a,284.153329,-13.179505,57.36600112915039,96.57575988769531,284.15328675547187,-13.17951631930637,47.38627946814703,0.9918491981298954,1.2106036129658948
SB67354_component_77a,280.003822,-12.359413,58.542999267578125,274.8497619628906,280.00357079026287,-12.359501728112294,47.07426434199608,1.0189083175297924,1.2436306777363808
