Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB75767_component_6a,1.670802,-69.16436,408.26800537109375,1552.3497314453125,1.670849,-69.164581,635.476,0.8571123192083575,0.6424601485675207
SB75767_component_12a,357.830386,-70.630774,270.7149963378906,373.3999938964844,357.830465,-70.630916,379.91,0.9506554285840587,0.7125766532544303
SB75767_component_15a,3.163665,-71.527356,221.76300048828125,862.8910522460938,3.163502,-71.527255,351.213,0.8423838842432366,0.6314202506407258
SB75767_component_20a,4.452659,-70.746149,202.83999633789062,881.9130249023438,4.452525,-70.746215,311.182,0.8696223035202194,0.6518371767579443
SB75767_component_23a,2.518261,-68.857927,168.44000244140625,722.91845703125,2.518423,-68.858063,200.121,1.1229078504934853,0.8416907892795171
SB75767_component_27a,6.162302,-69.075184,145.6219940185547,742.9693603515625,6.162297,-69.075181,138.191,1.4058492627265278,1.0537733572993515
SB75767_component_28a,4.682132,-70.142433,148.21800231933594,723.0146484375,4.68225,-70.142536,244.716,0.8080349275629148,0.6056735248996221
SB75767_component_32a,8.6019,-72.195729,151.0290069580078,199.2467041015625,8.601989,-72.19572,257.877,0.7813386378096008,0.5856629593100889
SB75767_component_34a,0.248745,-66.539816,134.781005859375,261.710693359375,0.248969,-66.540076,197.874,0.9087229648750884,0.6811456071003518
SB75767_component_36a,15.12416,-71.640478,131.2729949951172,250.52098083496094,15.124178,-71.640513,183.029,0.9568569822969631,0.7172251118408405
SB75767_component_37a,7.834632,-70.613339,137.26800537109375,700.3469848632812,7.834882,-70.613466,170.216,1.0758717049885522,0.8064342093051989
SB75767_component_38a,7.251029,-67.930412,122.58499908447266,583.7380981445312,7.250777,-67.930559,165.092,0.9906103079034965,0.7425253742426807
SB75767_component_42a,14.500674,-68.112182,106.60700225830078,176.5016632080078,14.500843,-68.112501,155.112,0.9169209108381203,0.6872904885392541
SB75767_component_44a,358.243002,-67.970743,115.03800201416016,216.64405822753906,358.243015,-67.97103,170.66,0.8992928332247234,0.6740771241893834
SB75767_component_47a,5.658513,-66.578741,110.60099792480469,178.67689514160156,5.658309,-66.578921,198.323,0.7440078291569308,0.5576811460335145
SB75767_component_52a,358.466415,-71.162,97.97100067138672,418.67950439453125,358.46629,-71.162111,138.967,0.9405402922519999,0.7049947158058151
SB75767_component_53a,7.700925,-69.746949,88.36900329589844,502.09661865234375,7.701295,-69.747084,129.001,0.913899465185743,0.6850257230246156
SB75767_component_61a,0.221307,-67.670536,77.94100189208984,297.4847412109375,0.221372,-67.670805,117.0,0.8887337353248624,0.6661624093341012
SB75767_component_62a,4.22448,-66.629105,74.3740005493164,98.24834442138672,4.224428,-66.629235,111.897,0.8867358009979067,0.6646648305970349
SB75767_component_63a,13.251624,-66.944578,78.80799865722656,259.2368469238281,13.25185,-66.944674,89.039,1.1808142031186915,0.8850952802392947
SB75767_component_65a,358.502465,-67.647118,77.41200256347656,122.48734283447266,358.502434,-67.64746,109.903,0.9397023183609743,0.7043666011253247
SB75767_component_66a,2.774184,-70.112374,76.03399658203125,391.92779541015625,2.774336,-70.112451,103.881,0.9764797483811753,0.7319336219523421
SB75767_component_69a,14.219258,-71.383331,81.4990005493164,290.03204345703125,14.219317,-71.383341,124.169,0.875650182989288,0.6563554554624456
SB75767_component_71a,9.821901,-69.811662,80.26300048828125,426.9308776855469,9.822423,-69.811729,116.315,0.9206005063399088,0.6900485791882496
SB75767_component_72a,12.406524,-70.025595,74.80599975585938,364.9073181152344,12.407088,-70.025651,99.739,1.0006056834158763,0.7500175433467287
SB75767_component_75a,4.532459,-71.707542,71.89199829101562,335.94390869140625,4.532231,-71.707476,122.86,0.78065938974367,0.5851538197217616
SB75767_component_77a,359.619727,-67.550323,71.94100189208984,187.8355255126953,359.619758,-67.550644,68.945,1.3920833824595682,1.0434549552845
SB75767_component_79a,7.901096,-70.553476,70.46800231933594,361.3743896484375,7.901467,-70.553621,79.525,1.1821697048521418,0.8861113149240608
SB75767_component_81a,13.594434,-70.398085,69.1510009765625,342.3316650390625,13.594783,-70.398099,117.155,0.7874612394316989,0.5902522382874184
SB75767_component_86a,6.700546,-70.678142,67.48799896240234,377.0279235839844,6.700368,-70.678226,82.919,1.0858355066906218,0.8139027118320571
SB75767_component_88a,2.811385,-67.436252,62.345001220703125,295.47393798828125,2.811674,-67.436401,94.272,0.882288178672952,0.6613310550397056
SB75767_component_95a,14.144482,-67.354363,58.96099853515625,237.7459716796875,14.144844,-67.354531,57.483,1.368412232411287,1.02571192413681
SB75767_component_96a,1.172539,-68.502747,59.939998626708984,318.8298034667969,1.17238,-68.502995,86.226,0.9274062797639429,0.6951499388433765
SB75767_component_97a,7.200335,-68.223786,56.797000885009766,315.53887939453125,7.199939,-68.223925,48.05,1.5769704493086494,1.182039560562118
SB75767_component_98a,1.619199,-69.658931,54.4900016784668,292.9570007324219,1.619229,-69.659084,74.048,0.9817367121145798,0.7358740503250162
SB75767_component_100a,357.455538,-70.49875,59.869998931884766,67.87981414794922,357.455563,-70.498862,86.601,0.9223120588298228,0.6913314965402797
SB75767_component_102a,8.796195,-71.165524,54.28099822998047,270.0547180175781,8.796458,-71.165576,93.814,0.7719189729643714,0.5786023219346843
SB75767_component_103a,3.019794,-70.324235,52.959999084472656,304.3678283691406,3.019806,-70.3243,36.531,1.9340956653118582,1.4497276035277615
SB75767_component_104a,7.994858,-70.587261,54.18199920654297,276.43878173828125,7.995165,-70.587401,70.314,1.0280275758986408,0.7705719942905108
SB75767_component_105a,358.40693,-67.882517,52.724998474121094,112.42003631591797,358.406883,-67.88283,95.625,0.7355914473681843,0.5513725330627043
SB75767_component_107a,16.241825,-70.626129,51.323001861572266,110.84881591796875,16.242002,-70.626207,42.751,1.6016120059778658,1.2005099731368218
SB75767_component_109a,359.901044,-68.848066,53.125999450683594,204.33078002929688,359.90113,-68.848194,66.331,1.068518663205509,0.800922637238751
SB75767_component_110a,10.355511,-70.962136,49.933998107910156,282.11297607421875,10.355671,-70.962179,81.112,0.8213017984967929,0.615617887709712
SB75767_component_111a,15.882051,-70.110095,48.064998626708984,105.87004089355469,15.882208,-70.110173,33.609,1.9079407638837473,1.4301228428905646
SB75767_component_113a,4.691576,-67.049928,49.95800018310547,163.79672241210938,4.691553,-67.050068,76.034,0.8765743336024331,0.6570481650722764
SB75767_component_120a,15.942146,-67.321691,47.520999908447266,30.599485397338867,15.942373,-67.321799,29.434,2.153911366579083,1.6144934398466828
SB75767_component_122a,10.719631,-66.600238,44.00600051879883,63.31798553466797,10.72006,-66.600475,75.113,0.781606810611743,0.5858639718663724
SB75767_component_124a,7.808154,-68.803641,46.667999267578125,274.51763916015625,7.808174,-68.803686,70.05,0.8887970125714302,0.6662098396513652
SB75767_component_125a,13.315382,-69.103889,45.02000045776367,238.20106506347656,13.315643,-69.104069,63.151,0.9510794686514813,0.7128944982306483
SB75767_component_126a,13.484102,-70.634384,45.69499969482422,209.61009216308594,13.484383,-70.63444,60.244,1.011920565662387,0.7584987665962456
SB75767_component_127a,11.66534,-69.524256,44.577999114990234,225.14141845703125,11.66595,-69.52434,51.233,1.1608131720539827,0.8701032364880104
SB75767_component_129a,3.462902,-69.911049,49.3489990234375,251.78060913085938,3.462883,-69.911186,67.715,0.9722657981795128,0.7287749985001476
SB75767_component_130a,9.154565,-67.767312,44.573001861572266,242.24456787109375,9.155034,-67.767478,50.976,1.1665347292757178,0.8743919072028458
SB75767_component_131a,2.970313,-68.345853,44.275001525878906,247.34637451171875,2.970604,-68.346032,53.606,1.101886154901509,0.8259336926067773
SB75767_component_133a,357.054682,-71.442347,45.90299987792969,125.07628631591797,357.054675,-71.442438,75.481,0.8113252026425795,0.6081397951528158
SB75767_component_135a,358.561114,-71.149997,41.86800003051758,185.2566375732422,358.560989,-71.150102,64.223,0.8697274366660918,0.6519159807314759
SB75767_component_139a,12.404477,-70.869896,42.84000015258789,226.6666717529297,12.404817,-70.869906,30.853,1.8524376871297348,1.388519759912744
SB75767_component_143a,0.99028,-71.858387,41.50600051879883,126.1580581665039,0.990229,-71.858202,58.649,0.9441517861047477,0.707701759941326
SB75767_component_144a,14.554555,-70.16631,41.308998107910156,167.92274475097656,14.554828,-70.16637,67.111,0.8211878123557128,0.6155324478537073
SB75767_component_146a,4.032697,-67.398264,42.314998626708984,232.5,4.032787,-67.398407,76.979,0.733353906003678,0.5496953536251313
SB75767_component_148a,5.780004,-68.232199,39.108001708984375,186.2285919189453,5.779885,-68.232326,60.259,0.8658352216062599,0.6489985182127878
SB75767_component_149a,359.995724,-68.385493,38.119998931884766,170.17855834960938,359.995715,-68.38577,62.407,0.8149127585909554,0.6108288963078624
SB75767_component_150a,9.224676,-68.696486,40.54100036621094,216.79678344726562,9.225359,-68.696637,58.158,0.9299862793505704,0.6970838124799845
SB75767_component_155a,15.940963,-69.823046,35.96099853515625,39.69205093383789,15.941023,-69.823229,62.175,0.7716271353960762,0.5783835711323885
SB75767_component_157a,15.199599,-67.273556,37.097999572753906,73.90039825439453,15.199935,-67.2737,47.673,1.0381725769718484,0.778176317260376
SB75767_component_161a,357.337917,-69.945439,36.44599914550781,64.05271911621094,357.338339,-69.945426,52.827,0.920418747314785,0.6899123392490168
SB75767_component_163a,2.831999,-69.607045,35.69599914550781,215.03614807128906,2.832218,-69.60715,56.275,0.8462439606527125,0.6343136231987172
SB75767_component_164a,2.321495,-72.033374,40.22200012207031,87.62963104248047,2.321329,-72.033211,57.193,0.9382365099382882,0.7032678845675225
SB75767_component_166a,4.698818,-69.337031,35.62300109863281,199.01116943359375,4.699003,-69.337126,45.902,1.0353577509249599,0.7760664262697227
SB75767_component_170a,4.860925,-70.876614,33.51100158691406,148.27877807617188,4.86087,-70.876641,49.249,0.9077819333926112,0.6804402442062593
SB75767_component_172a,14.585243,-71.511137,33.89500045776367,108.29074096679688,14.585292,-71.511132,49.055,0.921815290142077,0.6909591368415793
SB75767_component_178a,357.625842,-70.989648,33.354000091552734,110.44371032714844,357.625872,-70.989723,36.906,1.2057089692464387,0.9037554893933977
SB75767_component_183a,10.099489,-66.74877,31.976999282836914,63.19565200805664,10.099722,-66.749046,51.889,0.8221554679500721,0.6162577672114882
SB75767_component_186a,9.93321,-70.880094,33.097999572753906,194.69410705566406,9.933541,-70.880122,46.329,0.9531041559805506,0.7144121300428221
SB75767_component_187a,9.372506,-67.102375,30.476999282836914,117.21923065185547,9.372776,-67.102611,44.716,0.9092866204295507,0.6815681027559914
SB75767_component_188a,1.633152,-71.06329,33.85599899291992,184.0,1.633173,-71.063289,46.697,0.9672487916818351,0.7250144333237664
SB75767_component_190a,5.346281,-69.798306,32.930999755859375,202.03067016601562,5.346582,-69.798419,50.061,0.8776006545212691,0.6578174578186488
SB75767_component_191a,9.710596,-68.330308,34.1510009765625,189.727783203125,9.711358,-68.330387,34.81,1.3088532558030943,0.9810686864855644
SB75767_component_193a,6.544334,-68.697115,32.31800079345703,175.6413116455078,6.544251,-68.697213,51.481,0.8375081777968844,0.6277655988317443
SB75767_component_197a,2.326838,-71.179185,28.499000549316406,173.77438354492188,2.326805,-71.179111,31.671,1.2004923498620168,0.8998453016739733
SB75767_component_200a,8.966861,-69.524758,31.856000900268555,176.977783203125,8.967465,-69.524854,49.721,0.8547575463084205,0.6406950966446483
SB75767_component_203a,2.497459,-66.619457,25.93600082397461,27.888172149658203,2.497814,-66.619532,25.291,1.3681337394833577,1.0255031759904554
SB75767_component_205a,16.489213,-71.082367,30.961999893188477,32.28571319580078,16.489674,-71.082409,46.188,0.8943168039377088,0.6703472740362968
SB75767_component_211a,359.109794,-69.419807,27.309999465942383,133.21951293945312,359.109703,-69.419883,43.018,0.8469602335772728,0.6348505152713372
SB75767_component_212a,1.72057,-71.960153,25.913000106811523,74.67723083496094,1.720533,-71.959956,34.153,1.0122327445696404,0.7587327645246837
SB75767_component_217a,12.895588,-68.426661,24.959999084472656,119.99999237060547,12.896201,-68.426922,25.476,1.307088122649376,0.9797456070212223
SB75767_component_222a,0.271957,-68.072571,23.55699920654297,120.18877410888672,0.271886,-68.07288,34.657,0.9068188608220974,0.6797183601160797
SB75767_component_225a,15.731314,-71.608801,23.628000259399414,31.462051391601562,15.731261,-71.608756,29.846,1.0561664696503568,0.7916638832473167
SB75767_component_227a,15.840535,-67.299865,25.10099983215332,24.778873443603516,15.8412,-67.300127,40.565,0.8255266234067025,0.6187846624467724
SB75767_component_228a,11.404973,-71.387917,23.87299919128418,114.77403259277344,11.404949,-71.387914,36.707,0.8676601167597312,0.6503663930935293
SB75767_component_230a,10.82591,-71.682965,26.42799949645996,116.93804931640625,10.825821,-71.682947,38.792,0.9088948909318626,0.6812744766049691
SB75767_component_231a,10.429485,-69.197399,23.777000427246094,109.06880950927734,10.429958,-69.197489,37.244,0.8517110681757838,0.6384115676953629
SB75767_component_233a,6.615351,-69.611373,23.531999588012695,134.46856689453125,6.615563,-69.611451,39.359,0.7976388888389355,0.5978810332582813
SB75767_component_234a,12.475166,-71.864096,23.315000534057617,69.59701538085938,12.475053,-71.864091,23.775,1.308297307338737,0.9806519677837063
SB75767_component_236a,14.365439,-66.932455,23.434999465942383,62.32712936401367,14.365781,-66.932592,34.583,0.9040528647480625,0.6776450702929874
SB75767_component_240a,16.586659,-70.695647,22.347000122070312,42.48479080200195,16.586912,-70.695731,32.371,0.9209894577865884,0.6903401230135093
SB75767_component_242a,6.806563,-68.944767,24.566999435424805,135.72927856445312,6.806455,-68.944815,38.126,0.8596514810576193,0.6443634117249333
SB75767_component_246a,3.005471,-66.900697,22.94300079345703,63.03022384643555,3.005542,-66.900838,34.188,0.8952989358203766,0.6710834442920625
SB75767_component_250a,13.270243,-69.377985,22.385000228881836,111.36815643310547,13.270667,-69.378201,33.646,0.8875957334985949,0.6653094046508303
SB75767_component_253a,358.624931,-70.164254,21.738000869750977,72.21926879882812,358.624895,-70.164295,36.076,0.8038828563371849,0.6025612836719973
SB75767_component_257a,5.422507,-70.747831,21.582000732421875,127.70414733886719,5.422588,-70.747883,26.779,1.0751990973541024,0.8059300471422337
SB75767_component_258a,10.556933,-69.872203,21.584999084472656,135.7547149658203,10.557493,-69.872403,30.113,0.9562898667889328,0.7168000227301383
SB75767_component_259a,5.726828,-69.283921,21.315000534057617,119.07820892333984,5.726962,-69.283936,30.377,0.9361210479046802,0.7016822113460058
SB75767_component_260a,357.019523,-70.657099,19.586999893188477,25.01532554626465,357.019674,-70.657132,30.619,0.8534310933460446,0.6397008358597105
SB75767_component_262a,1.144675,-70.943659,20.485000610351562,119.09883880615234,1.144536,-70.943717,20.805,1.3135899119888053,0.984619111288227
SB75767_component_263a,358.693284,-71.518287,21.256000518798828,104.19608306884766,358.693029,-71.51837,26.863,1.0556466730914313,0.7912742626958578
SB75767_component_264a,10.623992,-69.654585,20.829999923706055,110.7978744506836,10.624586,-69.654678,31.961,0.86948171368397,0.6517317957418747
SB75767_component_265a,15.182852,-69.887714,19.552000045776367,43.545658111572266,15.182743,-69.887869,24.809,1.051413318193414,0.7881010941906714
SB75767_component_266a,13.828281,-71.747147,20.45599937438965,72.02816772460938,13.828479,-71.747186,29.474,0.9259193624406774,0.6940353998232222
SB75767_component_267a,14.092696,-71.852945,20.35300064086914,55.91483688354492,14.092871,-71.852972,30.987,0.8762750727271288,0.6568238500296621
SB75767_component_268a,6.850566,-70.532191,21.67799949645996,132.99386596679688,6.85063,-70.532277,33.694,0.8583376717162127,0.6433786281373526
SB75767_component_271a,3.392811,-71.957921,20.490999221801758,53.641357421875,3.392654,-71.95776,26.386,1.0360509711467694,0.7765860388767437
SB75767_component_273a,8.198358,-66.869639,19.166000366210938,53.238887786865234,8.198641,-66.869936,28.025,0.9123834823360615,0.6838893975454394
SB75767_component_274a,2.411936,-70.111928,20.19099998474121,120.9041976928711,2.412155,-70.112099,31.486,0.8555233764548333,0.6412691350041673
SB75767_component_275a,359.2612,-68.11187,19.08300018310547,76.63855743408203,359.26105,-68.112139,25.238,1.0087493360281936,0.756121728469192
SB75767_component_276a,11.180877,-70.151659,20.190000534057617,118.76470947265625,11.181407,-70.151755,38.633,0.6972193630885601,0.5226102175357238
SB75767_component_278a,15.936196,-69.974684,19.770000457763672,32.67768478393555,15.93651,-69.97485,26.584,0.9921512743139659,0.7436804264882513
SB75767_component_285a,10.880103,-72.173434,18.566999435424805,34.13051223754883,10.880062,-72.173583,27.041,0.9160317346795163,0.6866239945055584
SB75767_component_289a,13.721133,-71.526932,19.274999618530273,89.2361068725586,13.721127,-71.526952,27.489,0.9354637874354467,0.701189552858608
SB75767_component_297a,15.41159,-68.58157,17.533000946044922,40.305747985839844,15.411443,-68.581881,23.826,0.9817403977984778,0.7358768129793051
SB75767_component_300a,11.480707,-70.779348,18.18000030517578,97.74193572998047,11.480862,-70.779514,29.485,0.8225916514166518,0.6165847144370283
SB75767_component_301a,9.178682,-68.246506,17.957000732421875,102.61143493652344,9.17918,-68.246656,24.314,0.9853010178425141,0.7385457239624034
SB75767_component_304a,15.493578,-68.823346,17.69499969482422,47.567203521728516,15.493643,-68.82359,25.678,0.9193500592286342,0.6891112896185146
SB75767_component_308a,12.815896,-71.516117,16.996999740600586,87.16410064697266,12.815864,-71.5161,24.411,0.9289198438380665,0.6962844512965706
SB75767_component_309a,5.808527,-69.870205,17.905000686645508,112.61006927490234,5.808845,-69.870397,29.21,0.8177759391337887,0.6129750320659194
