Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB67311_component_4a,298.361142,-21.225512,538.541015625,1688.21630859375,298.36117338932866,-21.225430636458476,450.0865143210989,0.9803168449644846,1.1965277751930072
SB67311_component_9a,293.720007,-24.273621,345.2569885253906,299.44232177734375,293.72006993797396,-24.27323466348428,343.071688283336,0.824520160709706,1.0063698064185636
SB67311_component_10a,294.609822,-21.459714,310.322998046875,1055.5203857421875,294.6098533039479,-21.459676256563622,258.02832026408163,0.9853494261944874,1.2026703027375905
SB67311_component_29a,294.570614,-21.548211,152.32699584960938,557.974365234375,294.5706270842153,-21.54816179650525,126.7130385387211,0.9849161362073809,1.202141449737717
SB67311_component_30a,296.495695,-21.433357,145.27099609375,675.6790161132812,296.49569105868795,-21.433259874851796,123.5970661866823,0.9629737155823994,1.1753595823571668
SB67311_component_31a,298.916877,-23.54253,143.74899291992188,737.1743774414062,298.91685090019337,-23.542479112987657,110.87001833754192,1.062268668680832,1.296554245010409
SB67311_component_34a,296.851188,-25.00807,140.3249969482422,681.1893310546875,296.8510930237697,-25.007953816362644,108.53186603807619,1.0593060488488082,1.292938213178902
SB67311_component_40a,295.051385,-25.545161,126.54100036621094,477.51324462890625,295.0514301572395,-25.544979217011118,111.59172026782238,0.9290583088074964,1.133964061693018
SB67311_component_56a,293.887826,-22.586195,95.48600006103516,180.1622772216797,293.88789762087777,-22.58603483572303,89.42579681402717,0.8748237467660629,1.0677679535762035
SB67311_component_61a,298.848442,-25.977018,90.95899963378906,156.2869415283203,298.84849038478853,-25.976815408079293,72.67142936484858,1.025476361584699,1.251647317642912
SB67311_component_67a,298.290094,-20.662909,81.23600006103516,135.1680450439453,298.29000808950474,-20.66275207373416,75.73305112691745,0.8788338132347816,1.072662448590584
SB67311_component_68a,298.788102,-22.851527,83.7030029296875,472.8983154296875,298.7881358997637,-22.851517519153663,61.74483732835246,1.1106675133686883,1.3556275561074662
