Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB71885_component_9a,342.284707,-51.15542,392.7650146484375,317.00164794921875,342.2843333333333,-51.155249999999995,516.0,1.0581500766827787,0.7611725090085998
SB71885_component_11a,349.775739,-51.246255,308.0690002441406,1262.577880859375,349.77487499999995,-51.246333333333325,490.8,0.8725847492180347,0.6276874495601887
SB71885_component_18a,343.740616,-50.027325,207.83399963378906,1004.0289916992188,343.7403333333333,-50.02766666666666,243.0,1.1889798509871412,0.8552839491102431
SB71885_component_19a,346.88801,-53.216322,214.0469970703125,1044.1317138671875,346.88775,-53.216361111111105,327.4,0.9088550765893564,0.6537782439533064
SB71885_component_28a,349.631604,-48.314475,160.2949981689453,184.2471160888672,349.6315833333333,-48.31475,134.4,1.6580013325785903,1.192671117328462
SB71885_component_33a,349.518637,-53.547075,141.16900634765625,409.1855163574219,349.5187083333333,-53.54702777777777,244.3,0.8033042487090328,0.5778510288483678
SB71885_component_35a,351.758444,-51.495132,125.50800323486328,384.9938659667969,351.7579583333333,-51.495527777777774,256.4,0.6804834582781336,0.48950079264767277
SB71885_component_48a,349.3708,-49.633028,87.70099639892578,471.5107116699219,349.37074999999993,-49.63327777777777,138.8,0.8783735194968456,0.6318515590700704
SB71885_component_49a,352.369987,-49.645385,96.9229965209961,170.04034423828125,352.369875,-49.64524999999999,172.0,0.7833621048922875,0.5635057937267215
SB71885_component_50a,345.065328,-49.386394,87.10399627685547,470.8323974609375,345.0655416666666,-49.38666666666666,136.7,0.885796049683369,0.6371909018058192
SB71885_component_56a,352.795924,-50.687043,85.50900268554688,167.6647186279297,352.7958333333333,-50.68722222222222,136.3,0.8721278564983115,0.6273587871280034
SB71885_component_59a,347.017165,-52.316897,76.61000061035156,450.6470642089844,347.01670833333327,-52.31691666666666,75.5,1.410596127607946,1.0147019948390936
