Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68571_component_3a,285.813115,-35.184667,431.5060119628906,335.8023376464844,285.81266666666664,-35.184638888888884,690.7,0.8684834922971318,0.6247372404269446
SB68571_component_11a,282.528121,-32.596065,198.7480010986328,988.7960205078125,282.52762499999994,-32.59591666666666,302.7,0.9127556324839657,0.6565840802729859
SB68571_component_15a,282.366906,-29.885955,152.3040008544922,242.5222930908203,282.3665833333333,-29.886249999999997,200.1,1.0581040979657275,0.7611394345551834
SB68571_component_17a,278.868597,-34.897425,164.06399536132812,411.1879577636719,278.86825,-34.89722222222222,138.3,1.6491314592617157,1.1862906389105432
SB68571_component_21a,282.675311,-32.999878,143.48399353027344,810.64404296875,282.674875,-33.00005555555555,214.1,0.9316460811963148,0.6701727862226691
SB68571_component_22a,279.751667,-32.24461,145.42599487304688,632.2869262695312,279.75129166666665,-32.24433333333333,214.2,0.9438147280475548,0.678926213226176
SB68571_component_26a,281.882793,-34.078755,113.7490005493164,589.373046875,281.882125,-34.079027777777775,129.4,1.2220176713901925,0.8790494632868346
SB68571_component_27a,286.30341,-30.89586,102.63800048828125,127.9775619506836,286.30316666666664,-30.89658333333333,106.5,1.3397468610901846,0.9637370937866784
SB68571_component_32a,280.643223,-29.879117,103.8489990234375,150.9433135986328,280.6429166666666,-29.878972222222217,136.2,1.0599597653874557,0.7624742953262665
SB68571_component_38a,285.558003,-31.275557,81.50199890136719,251.54937744140625,285.55766666666665,-31.276527777777773,123.3,0.9189023385910252,0.661005668299815
SB68571_component_39a,281.024503,-30.684804,85.09200286865234,445.50787353515625,281.0240833333333,-30.685138888888886,157.3,0.7520110056972004,0.5409536100995063
SB68571_component_40a,282.521035,-34.87379,88.88700103759766,413.42791748046875,282.5206666666666,-34.873777777777775,126.9,0.9737350542150917,0.7004491807533306
SB68571_component_42a,285.67022,-33.615967,75.14700317382812,304.2388916015625,285.67004166666663,-33.61575,68.7,1.5206144104525816,1.0938428409581968
SB68571_component_45a,279.508942,-32.776873,77.88300323486328,420.98919677734375,279.50833333333327,-32.776444444444444,103.7,1.0440663689186516,0.7510414969610731
SB68571_component_53a,278.894991,-30.692619,67.14900207519531,91.11126708984375,278.8945833333333,-30.692111111111107,97.3,0.9593805193796945,0.6901233512353064
SB68571_component_56a,284.12121,-31.42186,63.36800003051758,352.04443359375,284.12091666666663,-31.42294444444444,82.9,1.0626240552047996,0.7643908326962313
SB68571_component_59a,285.867255,-30.166236,59.28300094604492,145.30148315429688,285.86729166666663,-30.167555555555552,77.0,1.0702953232586667,0.7699091031953886
SB68571_component_62a,283.42317,-30.28897,59.180999755859375,224.1704559326172,283.42266666666666,-30.290277777777774,87.1,0.944557314778049,0.6794603875529205
SB68571_component_66a,284.014726,-33.682274,60.22700119018555,342.1988830566406,284.014125,-33.682361111111106,54.6,1.5334258134058139,1.103058629856878
SB68571_component_70a,283.22745,-32.766527,56.624000549316406,318.11236572265625,283.22704166666665,-32.76655555555555,77.1,1.0209638019960685,0.7344228346214839
SB68571_component_71a,281.144784,-34.778476,52.38199996948242,232.80889892578125,281.14424999999994,-34.777277777777776,25.5,2.8556571748477344,2.0541960772346046
SB68571_component_72a,281.175062,-31.474386,53.73500061035156,276.9845275878906,281.17474999999996,-31.475166666666663,85.0,0.8788252078354964,0.6321764777688419
