Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB67401_component_1a,167.192921,2.045395,818.1190185546875,800.5078735351562,167.19215,2.04495,1948.8,2.3222150925161955,0.4198065571401311
SB67401_component_8a,169.074056,5.7315,366.7070007324219,912.2064208984375,169.07419,5.73137,1141.9,1.7764146809149162,0.3211375783627479
SB67401_component_13a,165.405905,2.253406,261.4339904785156,552.714599609375,165.40579,2.25332,64.9,22.282841992242286,4.028258713074201
SB67401_component_18a,163.318213,3.83117,231.3489990234375,235.1107635498047,163.31795,3.83108,1542.8,0.8294901249837554,0.14995397914404818
SB67401_component_20a,164.021941,6.406206,189.41600036621094,506.4598693847656,164.02196,6.40629,851.1,1.231088564023533,0.22255434187076834
SB67401_component_22a,167.082668,3.436138,193.9290008544922,585.8882446289062,167.08298,3.43634,484.7,2.2132117425419597,0.40010109522280213
SB67401_component_24a,165.935511,2.536152,178.67999267578125,700.7058715820312,165.93565,2.536,228.3,4.3293554123303295,0.7826543700209428
SB67401_component_29a,164.360764,3.41345,177.03199768066406,675.6946411132812,164.36079,3.41341,1508.9,0.648999761371518,0.11732520225373719
SB67401_component_32a,163.209884,2.156968,173.05599975585938,162.79962158203125,163.20932,2.15685,533.5,1.7943429903533867,0.32437863121998006
SB67401_component_33a,168.364754,5.371556,172.52499389648438,701.3211059570312,168.36453,5.37151,1667.2,0.5724236184740554,0.10348188213560723
SB67401_component_34a,169.453416,4.14192,174.8800048828125,295.9052429199219,169.45322,4.14161,1465.2,0.66023185176761,0.11935572268824221
SB67401_component_36a,167.562654,4.49538,151.43299865722656,573.60986328125,167.56271,4.4949,86.0,9.74036646069791,1.7608488215956577
SB67401_component_37a,168.039802,7.413485,155.61099243164062,232.95059204101562,168.03981,7.41364,77.7,11.078283613444889,2.00271547531069
SB67401_component_38a,168.352672,2.668729,120.8239974975586,447.49627685546875,168.35289,2.66867,345.7,1.9333347025272039,0.34950534422203816
SB67401_component_39a,164.461227,4.938887,116.26799774169922,512.19384765625,164.46172,4.93903,272.4,2.3610561519804367,0.4268281855422145
SB67401_component_41a,169.448464,2.531568,113.21900177001953,135.2676239013672,169.44884,2.5312,54.8,11.428572522646055,2.066040178285028
SB67401_component_42a,168.791187,3.738188,112.06400299072266,393.20703125,168.79086,3.7376,54.9,11.291379723842837,2.0412386701406677
SB67401_component_43a,167.233387,7.183974,116.03800201416016,302.9712829589844,167.23334,7.18408,108.1,5.937830196425069,1.073432026032934
SB67401_component_45a,163.8802,5.027155,116.79499816894531,275.45989990234375,163.88045,5.02725,523.0,1.2353094987749769,0.22331739611653023
SB67401_component_46a,163.332849,2.234283,113.30000305175781,138.1707305908203,163.33299,2.23445,314.7,1.9915279423788323,0.3600254307332628
SB67401_component_51a,166.100295,7.514587,105.33799743652344,107.92827606201172,166.10025,7.51448,48.0,12.139395082788583,2.194541613260905
