Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB75500_component_4a,331.941816,39.231334,598.0549926757812,605.31884765625,331.9419457127853,39.230669826816175,350.21297131285,0.8598805424111159,1.707689439468336
SB75500_component_8a,334.550856,41.776697,414.989013671875,1292.8006591796875,334.5507632868063,41.77581712800965,262.44525285028,0.7962090449840074,1.5812403126552963
SB75500_component_15a,332.300196,40.917403,221.38900756835938,606.5452270507812,332.3002264811697,40.91642847447887,100.48690961079,1.109368403617303,2.2031626649267286
SB75500_component_16a,332.610785,44.341469,225.61599731445312,402.8857116699219,332.61079669686814,44.34068745241562,111.92857480495,1.0149815438252245,2.015714018583888
SB75500_component_21a,332.276072,41.037974,167.97500610351562,565.5724487304688,332.2760839465252,41.03700042154957,80.20401021670999,1.054575823912633,2.0943467246793492
SB75500_component_24a,335.566513,41.296208,161.6510009765625,662.5040893554688,335.56654533176925,41.29537336324815,71.81986088356999,1.1333474392084073,2.250784100495841
SB75500_component_32a,332.016133,39.071439,154.76800537109375,155.23370361328125,332.01630655275454,39.07085061626272,89.63830130008002,0.8693943164749239,1.7265834261292008
SB75500_component_37a,335.661439,41.142327,130.98699951171875,571.99560546875,335.6614217081771,41.14146165910615,52.90461013634,1.2467055839277563,2.4759089836245525
SB75500_component_38a,337.420548,42.492377,126.28199768066406,499.1383361816406,337.4205741039285,42.49161502904829,72.40852945806998,0.8781747484649148,1.7440210238462432
SB75500_component_39a,332.030167,40.144441,123.66699981689453,370.260498046875,332.030338497496,40.14378497580881,59.76641705207,1.041899507814164,2.0691720520765493
SB75500_component_42a,331.742549,40.585682,120.80000305175781,144.1527557373047,331.7419042891758,40.58445204923318,34.73969877094,1.7509354107611201,3.477289882340829
SB75500_component_44a,338.572864,39.56141,104.6760025024414,302.53179931640625,338.5729859371208,39.5606336228574,55.72655044408001,0.9458324230713357,1.878386544085135
SB75500_component_48a,331.789629,43.275183,87.6719970703125,230.71578979492188,331.789635951995,43.27429061817043,68.57132478604,0.6437949836413515,1.2785518924108799
SB75500_component_53a,331.642643,40.711192,87.20899963378906,97.44022369384766,331.6425961966853,40.7099670367892,43.80635547054,1.0024285121654517,1.9907841840994411
SB75500_component_59a,336.916255,41.221748,78.10800170898438,392.5025329589844,336.91624393582805,41.22091678848572,50.43414592755,0.7798302638999758,1.5487126880504452
SB75500_component_60a,334.001301,39.086738,82.46399688720703,76.21441650390625,334.0015871089097,39.08628669206514,33.8702994435,1.2259551244057456,2.43469937503114
SB75500_component_62a,336.015646,44.285314,76.95999908447266,223.72091674804688,336.01573923566366,44.28478573641981,34.98812307327,1.1075762573306096,2.1996035318415825
SB75500_component_67a,335.533566,42.691635,70.58899688720703,375.473388671875,335.533641874734,42.691018361137466,37.04513482908,0.9594780848734175,1.9054862996961073
SB75500_component_73a,335.270284,39.534289,66.36399841308594,190.15472412109375,335.27046370811576,39.53331989804595,33.908982104770004,0.9854781967868638,1.9571215145308198
SB75500_component_78a,339.105631,40.565789,62.560001373291016,244.375,339.10566332064275,40.565140999254105,31.42696398068,1.0023595923550397,1.9906473120263963
