Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68366_component_4a,312.764786,-27.050696,516.1229858398438,375.08935546875,312.76493245993095,-27.05047314545265,187.63818770022,1.385036442165516,2.7506287081840037
SB68366_component_5a,309.480649,-30.726081,480.0010070800781,515.5757446289062,309.4807723024586,-30.72594979813517,286.07415432179,0.8448755746052528,1.6778901548028344
SB68366_component_15a,309.707387,-30.053815,205.1840057373047,884.413818359375,309.7074421156948,-30.053755881088648,114.62882042392,0.9013197961590902,1.7899861917665534
SB68366_component_18a,311.688346,-27.862923,202.06700134277344,834.9876098632812,311.6884250370585,-27.86277091851161,95.22886992823,1.0684544077456393,2.1219090544187162
SB68366_component_23a,309.088785,-26.873141,148.60400390625,651.77197265625,309.0888557559285,-26.873075102002392,57.96756272479,1.2908467907956311,2.563571710126413
SB68366_component_25a,311.940966,-25.629819,149.447998046875,499.8260803222656,311.94115162673666,-25.62975225168229,80.46282408479,0.9352421237297379,1.8573546199346658
SB68366_component_32a,307.34531,-25.6404,129.2949981689453,428.129150390625,307.3453948618158,-25.6403596142764,94.62252134071,0.6880443567291415,1.3664294328343793
SB68366_component_34a,306.230452,-29.708764,117.87799835205078,462.26666259765625,306.2305064371231,-29.708757425874964,105.56404787459,0.5622713392150847,1.116649093374003
SB68366_component_35a,307.12104,-26.777727,120.11199951171875,652.7825927734375,307.1211624545619,-26.77761181708519,57.33096844600001,1.0549365702399256,2.0950631529075276
SB68366_component_38a,310.550462,-25.403365,107.09600067138672,250.22430419921875,310.5505695631248,-25.40330200037387,47.17613678038,1.1430891649092634,2.270130790275449
SB68366_component_50a,305.701983,-26.075192,86.34700012207031,132.43405151367188,305.7021803591126,-26.07519960497464,59.65559575683,0.7288284140966483,1.4474249905078584
SB68366_component_62a,305.82682,-30.548946,72.9489974975586,145.8979949951172,305.8269348914322,-30.54880986470518,33.24980801392998,1.104738310784334,2.193967479962491
SB68366_component_77a,310.44756,-27.304711,51.05699920654297,273.0320739746094,310.4476805096378,-27.30457383569565,89.73459274534002,0.28649999528159475,0.5689778896243377
SB68366_component_81a,307.434445,-30.130258,47.58599853515625,191.8790283203125,307.4346293413643,-30.13018469731486,26.13374321531,0.916867959734515,1.8208642421832175
SB68366_component_89a,312.112754,-26.180504,43.80500030517578,170.44747924804688,312.1129782308527,-26.18044728581831,20.92341458268,1.0541935540279475,2.093587551500161
