Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68568_component_11a,268.061028,6.196838,372.18701171875,1383.5948486328125,268.0611267089844,6.196691036224365,369.6822814941406,1.278984546661377,1.0067753791809082
SB68568_component_13a,270.984467,3.685516,305.989990234375,1100.6834716796875,270.9844970703125,3.685438394546509,404.7407531738281,0.9604240655899048,0.7560147643089294
SB68568_component_15a,268.594656,1.866057,252.26300048828125,242.09500122070312,268.5948181152344,1.865991473197937,381.10693359375,0.8408904671669006,0.6619218587875366
SB68568_component_17a,269.824749,3.788099,227.66900634765625,960.6287231445312,269.8247985839844,3.788038492202759,173.2998504638672,1.668931245803833,1.3137288093566895
SB68568_component_18a,265.820185,4.344995,201.0590057373047,758.7132568359375,265.8202209472656,4.344937324523926,307.956298828125,0.8294060230255127,0.6528816223144531
SB68568_component_19a,270.267606,4.638474,176.83299255371094,775.5833129882812,270.26763916015625,4.638424873352051,133.16888427734375,1.6869151592254639,1.3278852701187134
SB68568_component_21a,268.610607,2.293753,168.01600646972656,554.5082397460938,268.61077880859375,2.2936694622039795,132.76187133789062,1.607718586921692,1.2655441761016846
SB68568_component_23a,270.712745,3.45068,178.072998046875,661.9814453125,270.7127685546875,3.4505834579467773,266.1905517578125,0.8498419523239136,0.668968141078949
SB68568_component_26a,270.130537,4.546847,139.822998046875,573.0450439453125,270.1305847167969,4.5467987060546875,182.27102661132812,0.9745265245437622,0.7671158909797668
SB68568_component_29a,268.125385,5.87407,131.3990020751953,586.6026611328125,268.1255187988281,5.8739471435546875,103.33891296386719,1.6153286695480347,1.2715345621109009
SB68568_component_30a,270.881718,1.76023,131.79600524902344,117.99105072021484,270.8818054199219,1.760265588760376,116.97623443603516,1.4313219785690308,1.12669038772583
SB68568_component_34a,271.332168,3.362154,118.11199951171875,444.0300598144531,271.33221435546875,3.3620517253875732,203.40525817871094,0.7376741170883179,0.5806732773780823
SB68568_component_35a,268.156401,1.814973,123.572998046875,124.5695571899414,268.1565246582031,1.8148609399795532,177.89854431152344,0.8824374079704285,0.6946262717247009
SB68568_component_39a,268.521102,5.637241,111.25599670410156,494.4710998535156,268.5212097167969,5.637114524841309,155.81427001953125,0.907086968421936,0.7140295505523682
SB68568_component_42a,268.676789,4.193608,108.76300048828125,575.4656372070312,268.6768798828125,4.1935625076293945,154.2720489501953,0.8956258893013,0.705007791519165
SB68568_component_44a,268.118901,6.56182,103.64800262451172,531.5282592773438,268.1190185546875,6.561675071716309,159.50546264648438,0.8255019187927246,0.6498084664344788
SB68568_component_46a,271.236079,3.53502,100.802001953125,421.7657165527344,271.2361145019531,3.534938335418701,153.33592224121094,0.8351374864578247,0.6573932766914368
SB68568_component_48a,267.413865,1.958062,106.19599914550781,145.67352294921875,267.4140319824219,1.9579789638519287,145.58738708496094,0.9266529679298401,0.7294313311576843
SB68568_component_52a,267.372556,3.166658,90.86199951171875,473.23956298828125,267.37261962890625,3.166609764099121,69.26551055908203,1.6664718389511108,1.3117928504943848
SB68568_component_55a,265.505217,5.827812,91.20899963378906,191.21383666992188,265.5052795410156,5.827785968780518,126.5274429321289,0.9157684445381165,0.720863401889801
SB68568_component_56a,266.213042,6.307808,89.06700134277344,350.657470703125,266.2130432128906,6.307808876037598,120.9487075805664,0.9355098009109497,0.7364031076431274
SB68568_component_63a,266.526892,5.996967,75.58899688720703,348.3363952636719,266.5269470214844,5.996881484985352,89.67103576660156,1.070875883102417,0.8429588675498962
SB68568_component_68a,270.584518,2.527037,74.54199981689453,308.0247802734375,270.5845947265625,2.527015447616577,85.4382095336914,1.1083619594573975,0.8724668025970459
SB68568_component_74a,269.466643,7.508666,70.25,83.03782653808594,269.4667663574219,7.508644104003906,123.2240219116211,0.7242419719696045,0.5700998902320862
SB68568_component_75a,269.842602,6.92119,66.65699768066406,262.4291076660156,269.8426818847656,6.921116352081299,91.57142639160156,0.9247375726699829,0.727923572063446
SB68568_component_77a,271.428024,6.908436,69.84500122070312,268.6346435546875,271.4281005859375,6.908332347869873,100.64363098144531,0.8816206455230713,0.6939833164215088
SB68568_component_78a,269.985437,5.870584,64.73500061035156,323.67498779296875,269.9854736328125,5.870490550994873,95.7562255859375,0.8588253259658813,0.6760395765304565
SB68568_component_81a,270.940332,4.944438,61.28499984741211,282.41937255859375,270.9403991699219,4.944418907165527,92.71431732177734,0.8397307991981506,0.6610090136528015
SB68568_component_82a,267.423654,3.949902,60.987998962402344,281.0506896972656,267.4237060546875,3.949854850769043,83.85197448730469,0.9239826202392578,0.7273293137550354
SB68568_component_83a,267.790447,6.296315,62.14699935913086,307.6584167480469,267.79052734375,6.296159744262695,45.941246032714844,1.7185022830963135,1.3527495861053467
SB68568_component_86a,268.537508,2.66763,59.3650016784668,267.409912109375,268.5376281738281,2.6675589084625244,80.7046890258789,0.9344680309295654,0.7355830669403076
SB68568_component_91a,266.483168,6.214725,57.81399917602539,258.09820556640625,266.4831848144531,6.214715480804443,79.19903564453125,0.9273545742034912,0.7299836277961731
SB68568_component_92a,265.929934,5.514664,53.994998931884766,183.03390502929688,265.92999267578125,5.514585971832275,78.10990142822266,0.8781731724739075,0.69126957654953
SB68568_component_93a,269.46219,3.740813,56.928001403808594,312.7912292480469,269.4622802734375,3.740755319595337,74.93464660644531,0.9651081562042236,0.7597020268440247
SB68568_component_95a,265.435203,4.365065,59.35900115966797,109.72088623046875,265.435302734375,4.365027904510498,60.70240020751953,1.2422627210617065,0.9778690934181213
SB68568_component_97a,271.930377,3.628408,52.62799835205078,83.53650665283203,271.93035888671875,3.6282589435577393,67.64039611816406,0.9884243011474609,0.778055727481842
SB68568_component_98a,265.465097,2.767451,54.95199966430664,109.46614074707031,265.4652099609375,2.7674832344055176,66.93756866455078,1.0429086685180664,0.82094407081604
SB68568_component_101a,269.474239,6.626696,55.54100036621094,252.45909118652344,269.47430419921875,6.626584053039551,55.7332763671875,1.2659945487976074,0.9965500831604004
SB68568_component_102a,271.792079,4.166119,51.992000579833984,52.30583572387695,271.7921142578125,4.166073799133301,78.9913330078125,0.8361607789993286,0.6581987738609314
SB68568_component_107a,266.697887,7.131632,50.150001525878906,149.7014923095703,266.6977844238281,7.131664276123047,74.45897674560547,0.8556312322616577,0.6735252737998962
SB68568_component_108a,271.013196,6.308034,50.099998474121094,219.73683166503906,271.0133056640625,6.307950496673584,74.24571228027344,0.8572333455085754,0.6747864484786987
SB68568_component_109a,267.532561,7.007297,50.96099853515625,210.5826416015625,267.53253173828125,7.007178783416748,74.18395233154297,0.8726913332939148,0.6869544982910156
SB68568_component_110a,268.331416,5.754212,48.95000076293945,226.620361328125,268.33154296875,5.754105567932129,67.1419448852539,0.9261717200279236,0.7290524840354919
SB68568_component_115a,266.958964,2.936981,48.797000885009766,250.2410430908203,266.9590759277344,2.936954975128174,66.79203033447266,0.9281137585639954,0.7305811643600464
SB68568_component_117a,268.407309,5.700136,47.6870002746582,238.43499755859375,268.4074401855469,5.70001220703125,42.32112503051758,1.4314478635787964,1.1267895698547363
SB68568_component_118a,266.479388,5.632405,48.16400146484375,230.44976806640625,266.47943115234375,5.632308483123779,43.10979461669922,1.4193167686462402,1.117240309715271
SB68568_component_120a,271.208,6.306997,46.32099914550781,198.80258178710938,271.2080993652344,6.306902885437012,58.633766174316406,1.0036050081253052,0.7900055050849915
SB68568_component_121a,270.459277,3.401728,46.856998443603516,218.9579315185547,270.45928955078125,3.401658296585083,47.709877014160156,1.2476675510406494,0.9821236729621887
SB68568_component_122a,270.877024,2.625992,43.915000915527344,175.66000366210938,270.8770751953125,2.625947952270508,60.38210678100586,0.9239263534545898,0.7272850275039673
SB68568_component_123a,269.224425,3.556337,45.513999938964844,192.0421905517578,269.2244873046875,3.556295156478882,62.174888610839844,0.9299566745758057,0.7320318818092346
SB68568_component_124a,266.416283,4.732145,48.2130012512207,227.41981506347656,266.41632080078125,4.732105255126953,68.43646240234375,0.8949717283248901,0.7044928669929504
SB68568_component_126a,271.568107,2.231497,44.827999114990234,44.1655158996582,271.568115234375,2.2314608097076416,65.53069305419922,0.8690350651741028,0.6840763688087463
SB68568_component_127a,268.005925,3.539982,47.92100143432617,226.04246520996094,268.0059814453125,3.5398831367492676,63.09796905517578,0.9648131728172302,0.7594698071479797
SB68568_component_128a,267.502001,6.341082,46.22100067138672,258.2178649902344,267.5019836425781,6.340965270996094,17.454132080078125,3.364138126373291,2.6481409072875977
SB68568_component_129a,270.187298,4.221776,44.9640007019043,241.74192810058594,270.1873474121094,4.221729278564453,59.197452545166016,0.9649274349212646,0.7595597505569458
SB68568_component_131a,271.53855,3.170718,45.516998291015625,130.04856872558594,271.53863525390625,3.170590400695801,54.24420166015625,1.0659897327423096,0.8391126990318298
SB68568_component_139a,266.692313,5.787697,40.21699905395508,203.1161651611328,266.6923522949219,5.787572383880615,63.00117111206055,0.810949444770813,0.638353168964386
SB68568_component_140a,266.54015,3.196853,43.09299850463867,208.17874145507812,266.54022216796875,3.1968743801116943,64.29219818115234,0.8514931201934814,0.6702679395675659
SB68568_component_142a,270.41266,5.134685,42.37200164794922,224.19049072265625,270.4127197265625,5.134607315063477,68.99248504638672,0.780207097530365,0.6141538619995117
SB68568_component_144a,269.069348,5.222533,38.946998596191406,197.70050048828125,269.06939697265625,5.222404956817627,53.39623260498047,0.9266080856323242,0.7293959856033325
SB68568_component_145a,270.574882,6.614614,40.340999603271484,170.93643188476562,270.5749816894531,6.614509582519531,62.27145004272461,0.8229820728302002,0.6478249430656433
SB68568_component_147a,269.621347,2.011662,40.38199996948242,67.75503540039062,269.62152099609375,2.011685371398926,48.95561218261719,1.0478956699371338,0.824869692325592
SB68568_component_151a,266.239038,2.998796,37.20000076293945,169.09091186523438,266.2391052246094,2.998785972595215,48.91270065307617,0.9661710858345032,0.7605386972427368
SB68568_component_152a,267.016219,6.299575,42.637001037597656,217.5357208251953,267.0162048339844,6.299533843994141,59.57827377319336,0.9091414213180542,0.7156468033790588
SB68568_component_154a,268.544244,6.351726,38.516998291015625,236.30059814453125,268.5443115234375,6.351612567901611,54.38693618774414,0.8996851444244385,0.708203136920929
SB68568_component_155a,266.300551,1.942542,38.047000885009766,59.079193115234375,266.3005676269531,1.9425402879714966,50.24968719482422,0.9618775248527527,0.7571589350700378
SB68568_component_156a,272.140142,5.110224,37.72100067138672,42.86477279663086,272.14019775390625,5.110109329223633,38.59855651855469,1.2414946556091309,0.9772645235061646
SB68568_component_159a,267.536475,2.881752,37.073001861572266,182.62562561035156,267.5365905761719,2.8816821575164795,45.409034729003906,1.037165880203247,0.8164234757423401
SB68568_component_161a,271.717287,5.966587,36.24300003051758,48.19548034667969,271.7173767089844,5.966498851776123,44.538814544677734,1.0337563753128052,0.8137396574020386
SB68568_component_162a,268.632227,2.402745,34.98400115966797,145.7666778564453,268.6323547363281,2.402669668197632,49.303035736083984,0.9014228582382202,0.7095709443092346
SB68568_component_164a,268.31742,6.346747,35.18299865722656,184.2041778564453,268.3175354003906,6.346591949462891,49.864322662353516,0.8963459134101868,0.7055745720863342
SB68568_component_166a,270.047682,6.703617,38.84199905395508,181.50466918945312,270.0477600097656,6.703495502471924,57.2593994140625,0.8617623448371887,0.6783515214920044
SB68568_component_167a,265.818361,3.983933,38.29899978637695,125.57048797607422,265.8184509277344,3.9838926792144775,52.550758361816406,0.9258511662483215,0.7288001179695129
SB68568_component_169a,270.369617,4.516399,33.9370002746582,165.5463409423828,270.3697204589844,4.51633358001709,16.050838470458984,2.6860151290893555,2.114344358444214
SB68568_component_170a,271.171704,3.836416,35.81399917602539,136.6946563720703,271.1717529296875,3.836380958557129,46.2161979675293,0.9844447374343872,0.7749230861663818
SB68568_component_173a,271.093159,2.364353,34.459999084472656,104.10875701904297,271.0932312011719,2.3643240928649902,45.056026458740234,0.9716169238090515,0.7648255228996277
SB68568_component_176a,265.389133,6.424656,31.90999984741211,31.973947525024414,265.3891296386719,6.424621105194092,43.89793395996094,0.9234543442726135,0.7269134521484375
SB68568_component_177a,266.503468,4.783158,34.018001556396484,153.9276123046875,266.5035095214844,4.783104419708252,49.21885681152344,0.878031313419342,0.691157877445221
SB68568_component_178a,265.41515,2.152464,36.32600021362305,40.31742477416992,265.4152526855469,2.152496814727783,49.157569885253906,0.9387715458869934,0.7389706373214722
SB68568_component_180a,270.090619,7.26264,35.987998962402344,81.97721862792969,270.0907287597656,7.262524604797363,56.43263244628906,0.810140073299408,0.6377161145210266
SB68568_component_181a,265.286592,2.314876,34.24100112915039,35.85445022583008,265.28668212890625,2.314896583557129,41.09911346435547,1.0583924055099487,0.8331323266029358
SB68568_component_182a,268.717243,6.1835,32.05500030517578,168.7105255126953,268.7173156738281,6.1834001541137695,48.02619171142578,0.8479111790657043,0.6674482822418213
SB68568_component_183a,270.360952,2.346546,31.488000869750977,87.95530700683594,270.3610534667969,2.3464794158935547,35.420650482177734,1.129331111907959,0.8889729976654053
SB68568_component_185a,268.237398,5.223825,31.138999938964844,146.19248962402344,268.2374572753906,5.22374153137207,50.154014587402344,0.7887360453605652,0.6208675503730774
SB68568_component_186a,270.632124,3.262009,30.347000122070312,137.94091796875,270.6321716308594,3.261943817138672,43.421661376953125,0.887855052947998,0.6988908052444458
SB68568_component_189a,268.740425,7.391911,29.736000061035156,49.97646713256836,268.7405700683594,7.391745567321777,45.99353790283203,0.8213314414024353,0.6465256214141846
SB68568_component_190a,268.716414,3.923955,31.67799949645996,174.05494689941406,268.71649169921875,3.9239370822906494,40.51805877685547,0.9932117462158203,0.7818242311477661
SB68568_component_192a,271.35633,7.485126,32.86600112915039,39.78934860229492,271.3563537597656,7.485044002532959,52.58195877075195,0.794040858745575,0.6250432729721069
SB68568_component_193a,268.093759,5.759509,30.218000411987305,143.89524841308594,268.0939025878906,5.7593889236450195,45.45338821411133,0.8445631861686707,0.6648129224777222
SB68568_component_195a,266.108532,5.144,29.983999252319336,105.57746124267578,266.1086120605469,5.143994331359863,49.24858093261719,0.7734434008598328,0.6088297367095947
SB68568_component_196a,265.68644,5.42597,31.636999130249023,72.7287368774414,265.6864929199219,5.425932884216309,41.68753433227539,0.9640993475914001,0.7589079141616821
SB68568_component_197a,268.1003,6.609074,28.95400047302246,139.8743896484375,268.10040283203125,6.608895301818848,37.107398986816406,0.9912444949150085,0.7802756428718567
SB68568_component_198a,267.147753,2.091708,29.59600067138672,73.80548858642578,267.14788818359375,2.0916779041290283,41.59352493286133,0.9039408564567566,0.7115530967712402
SB68568_component_200a,268.635073,3.247535,28.565000534057617,145.73980712890625,268.63519287109375,3.247448205947876,25.069520950317383,1.4475078582763672,1.1394314765930176
SB68568_component_201a,266.926182,6.515347,29.93000030517578,152.70408630371094,266.9261474609375,6.515333652496338,42.89368438720703,0.8864334225654602,0.6977717280387878
SB68568_component_203a,266.848362,6.729118,27.863000869750977,133.95672607421875,266.8482666015625,6.7291717529296875,33.399356842041016,1.0597965717315674,0.8342376351356506
SB68568_component_205a,270.035343,2.784043,29.038000106811523,145.19000244140625,270.03546142578125,2.7840492725372314,45.863853454589844,0.8043199777603149,0.6331347823143005
SB68568_component_209a,267.070489,4.362122,29.65999984741211,143.98057556152344,267.07049560546875,4.362088203430176,38.7216796875,0.9730824828147888,0.7659791707992554
SB68568_component_210a,270.962009,6.229842,27.509000778198242,128.54673767089844,270.9621276855469,6.229743003845215,30.379112243652344,1.1503565311431885,0.9055235385894775
SB68568_component_213a,265.603248,2.252905,27.009000778198242,50.38992691040039,265.60333251953125,2.252964973449707,31.80282974243164,1.078885793685913,0.8492640852928162
SB68568_component_221a,267.958387,3.526593,28.058000564575195,132.97630310058594,267.9583435058594,3.526524305343628,40.516666412353516,0.8797428607940674,0.6925051808357239
SB68568_component_222a,269.073322,5.809308,24.69700050354004,135.69781494140625,269.07342529296875,5.8091864585876465,29.476104736328125,1.064404845237732,0.8378651142120361
SB68568_component_230a,269.579292,4.574831,23.756000518798828,122.45360565185547,269.579345703125,4.57473611831665,32.089115142822266,0.9404772520065308,0.7403133511543274
SB68568_component_231a,267.048863,3.976124,24.863000869750977,115.10648345947266,267.04888916015625,3.9760806560516357,29.286813735961914,1.078485131263733,0.8489486575126648
SB68568_component_232a,269.678084,2.584477,25.479999542236328,128.04019165039062,269.6782531738281,2.584458589553833,35.985530853271484,0.8995063304901123,0.7080623507499695
SB68568_component_233a,269.777164,4.444247,25.718000411987305,146.9600067138672,269.7772521972656,4.444169521331787,38.639312744140625,0.845552384853363,0.6655915379524231
SB68568_component_237a,268.843112,5.227983,23.816999435424805,114.50479888916016,268.8431701660156,5.227862358093262,24.39124298095703,1.2404687404632568,0.9764569997787476
SB68568_component_239a,266.741435,7.378825,24.70199966430664,39.65007781982422,266.74139404296875,7.378732204437256,35.1619987487793,0.8924651741981506,0.7025197744369507
SB68568_component_242a,270.06733,4.969489,23.562000274658203,135.41380310058594,270.0673828125,4.969437122344971,37.35673522949219,0.8012645840644836,0.630729615688324
SB68568_component_243a,270.095553,5.741356,22.413999557495117,123.83425903320312,270.0956115722656,5.741265773773193,32.43900680541992,0.8777776956558228,0.6909582614898682
SB68568_component_244a,269.089395,3.958836,23.599000930786133,112.3761978149414,269.0895080566406,3.9587855339050293,32.03612518310547,0.9358071088790894,0.7366371750831604
SB68568_component_245a,270.781027,4.96755,23.36400032043457,104.77130126953125,270.78106689453125,4.967467784881592,25.00667381286621,1.1869269609451294,0.9343106150627136
SB68568_component_248a,272.012525,6.253532,24.499000549316406,23.09048080444336,272.0125427246094,6.25343656539917,20.9975528717041,1.4822189807891846,1.1667550802230835
SB68568_component_250a,265.771738,4.43378,22.41699981689453,78.38111114501953,265.7717590332031,4.433717727661133,30.669147491455078,0.9285568594932556,0.730929970741272
SB68568_component_251a,270.20395,5.847399,22.948999404907227,120.78421020507812,270.2040100097656,5.847293376922607,28.607940673828125,1.0190837383270264,0.802189826965332
SB68568_component_252a,266.845271,3.652718,22.996999740600586,133.70347595214844,266.84527587890625,3.652700185775757,35.337589263916016,0.8267362117767334,0.6507800817489624
SB68568_component_253a,265.863759,5.815403,25.016000747680664,106.45106506347656,265.86383056640625,5.815330505371094,34.83559036254883,0.912278413772583,0.7181161642074585
SB68568_component_254a,270.748771,7.459538,21.625,23.71162223815918,270.7488098144531,7.459489822387695,27.177404403686523,1.0108363628387451,0.7956977486610413
SB68568_component_255a,265.831608,2.886169,21.948999404907227,83.77481079101562,265.83172607421875,2.886150598526001,27.413551330566406,1.0171432495117188,0.8006623983383179
SB68568_component_256a,271.533232,3.931168,24.47100067138672,57.041961669921875,271.53326416015625,3.931079149246216,38.82852554321289,0.8006331324577332,0.630232572555542
SB68568_component_262a,268.537027,2.259961,20.966999053955078,64.1192626953125,268.5372009277344,2.259873151779175,34.25707244873047,0.7775328159332275,0.6120487451553345
