Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB71120_component_5a,44.980081,-12.609666,495.90399169921875,1871.3359375,44.97994372395708,-12.609651446398177,399.41518911283146,1.0172242585097133,1.2415751959776622
SB71120_component_12a,44.420631,-12.200413,249.83999633789062,841.212158203125,44.42052021358525,-12.200340288830594,276.619840855282,0.739983981424988,0.9031889960076953
SB71120_component_13a,44.391211,-11.114936,245.79600524902344,166.86761474609375,44.39128074033699,-11.114889894519989,237.3841162410595,0.848333944698443,1.0354357702662036
SB71120_component_16a,44.350788,-12.564974,204.31500244140625,622.9115600585938,44.35061336383694,-12.5648998095237,169.46027666114028,0.9878159331826237,1.2056808030000028
SB71120_component_17a,46.419197,-15.068944,198.76699829101562,747.2443237304688,46.419036698954,-15.068787217457867,152.77533740369714,1.0659447833402702,1.3010411344456012
SB71120_component_20a,43.404197,-12.279097,201.8990020751953,344.53753662109375,43.40415291480283,-12.27897193991448,188.06680210154968,0.8795604916445144,1.0735493974432377
SB71120_component_21a,44.285376,-16.719632,182.26100158691406,167.365478515625,44.28548823912449,-16.719355042433655,153.89088049676226,0.9703413726688884,1.1843521916215736
SB71120_component_25a,43.065425,-14.267226,171.83700561523438,242.3653106689453,43.06537907282718,-14.267019614060006,133.74547373928831,1.052643428672004,1.2848061381890077
SB71120_component_30a,45.53085,-11.352397,156.26800537109375,194.84788513183594,45.530974680491006,-11.352385396695203,139.82391355792393,0.9156558958001357,1.1176057184693062
SB71120_component_33a,44.989918,-12.930985,135.64700317382812,523.7335815429688,44.98976927231341,-12.930963336206192,110.35995502112897,1.0070299091677626,1.2291324615695778
SB71120_component_41a,48.110345,-13.218871,119.51399993896484,468.682373046875,48.110231922328865,-13.218691466561559,103.62415029727183,0.9449340096291169,1.1533411815306471
SB71120_component_45a,42.976253,-12.770317,111.98100280761719,123.19142150878906,42.976281797805306,-12.770107612982159,90.17050117878028,1.017474537333435,1.2418806743193476
SB71120_component_46a,43.539045,-16.623164,107.3489990234375,159.03555297851562,43.53912586028504,-16.62286588426175,87.89937331784614,1.0005894081367281,1.2212714945675558
SB71120_component_48a,46.005555,-12.7963,100.19300079345703,360.406494140625,46.00536503438049,-12.796213327883786,76.13864150927323,1.0781419414097395,1.3159284012344
SB71120_component_58a,46.949368,-16.803561,86.30599975585938,73.82891082763672,46.94942196577235,-16.803336863609,72.7339171426675,0.9721822580358177,1.1865990881059005
SB71120_component_71a,43.371672,-16.031795,62.250999450683594,171.96409606933594,43.371511502862454,-16.03152368168358,54.23717308232936,0.9403574377057585,1.1477552370989106
SB71120_component_74a,46.320945,-12.65128,62.58300018310547,226.75,46.32075243940745,-12.6511527878685,54.11722494523326,0.9474679792759113,1.1564340234821646
SB71120_component_77a,45.213081,-16.301627,64.40299987792969,164.7135467529297,45.21311922203522,-16.301446517236162,42.76154700466358,1.233946610952659,1.5060961164689828
SB71120_component_79a,45.305413,-14.865409,57.10300064086914,236.94190979003906,45.30523132365355,-14.865254881226557,49.383375019899155,0.9473748323952733,1.15632033286221
