Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB69318_component_2a,117.37952,24.660934,678.551025390625,2269.4013671875,117.37949999999998,24.660861111111107,659.1,0.9537949172060307,1.029511493537589
SB69318_component_6a,117.453037,21.492761,414.6099853515625,1619.5701904296875,117.45316666666665,21.492694444444442,408.9,0.9393911211048843,1.013964258624511
SB69318_component_8a,123.347516,24.977504,388.0889892578125,740.6278686523438,123.34754166666666,24.977388888888886,349.7,1.0281571338284223,1.1097769209545683
SB69318_component_9a,123.446336,24.599815,356.0140075683594,321.0225524902344,123.44641666666665,24.59972222222222,327.7,1.0065015516564924,1.086402220226913
SB69318_component_10a,116.76871,20.831096,337.9320068359375,576.67578125,116.76858333333332,20.830888888888886,312.0,1.0034564703514794,1.0831154065254407
SB69318_component_12a,120.673315,25.153131,291.7640075683594,1241.5489501953125,120.67320833333332,25.152972222222218,332.9,0.8119732553865783,0.8764313835036329
SB69318_component_16a,117.736543,21.697292,227.16000366210938,966.6383056640625,117.73662499999999,21.697305555555552,221.2,0.9514162145851629,1.0269439586894638
SB69318_component_17a,122.644542,22.651179,218.41000366210938,499.7940368652344,122.64437499999998,22.651194444444442,215.7,0.9380936264273184,1.0125637629212303
SB69318_component_18a,119.61918,21.865085,209.03599548339844,941.6035766601562,119.61924999999998,21.865027777777776,198.7,0.9746462454780247,1.052018095034718
SB69318_component_22a,120.358947,26.0134,180.36199951171875,255.83262634277344,120.35895833333332,26.01336111111111,208.6,0.8010406240027108,0.8646308701424676
SB69318_component_24a,118.503621,24.42588,165.95799255371094,829.7899780273438,118.50370833333332,24.42583333333333,157.1,0.9786914451940057,1.056384421093004
SB69318_component_26a,118.647496,25.560382,157.9239959716797,602.7633666992188,118.64762499999999,25.560166666666664,161.0,0.9087534083133225,0.9808943849172651
SB69318_component_27a,118.47193,21.767246,154.44500732421875,792.0256958007812,118.47187499999998,21.76722222222222,139.7,1.0242389134514867,1.1055476544324894
SB69318_component_28a,118.581461,25.176356,146.51400756835938,694.3792114257812,118.58149999999999,25.176166666666663,140.0,0.9695605051201805,1.0465286254882813
SB69318_component_29a,119.408558,25.470161,142.73699951171875,634.3866577148438,119.40874999999998,25.470166666666664,156.6,0.8444396356944062,0.911475092667425
SB69318_component_31a,117.345721,22.91997,136.08700561523438,694.3214721679688,117.34570833333332,22.91997222222222,99.2,1.270950950660403,1.3718448146697013
SB69318_component_32a,119.561491,22.333697,136.27000427246094,691.7258911132812,119.56154166666666,22.33375,129.5,0.9748870588528791,1.0522780252699686
SB69318_component_36a,117.631839,24.403522,115.0739974975586,485.5442810058594,117.63174999999998,24.403527777777775,106.8,0.998228009497648,1.0774718866812603
SB69318_component_37a,123.140329,23.923772,116.09400177001953,370.9073486328125,123.14041666666665,23.923666666666662,114.3,0.9409950859991675,1.015695553543478
SB69318_component_40a,122.650543,23.163921,109.35600280761719,396.2174072265625,122.65033333333332,23.163861111111107,103.0,0.9836242043760686,1.061708765122497
SB69318_component_42a,120.465491,22.797786,117.87200164794922,572.1941528320312,120.46554166666665,22.797777777777775,113.4,0.9629891817849399,1.0394356406344727
SB69318_component_45a,120.213469,22.966769,102.43000030517578,547.7539672851562,120.21349999999998,22.966638888888887,99.1,0.9575849764150471,1.0336024248756386
SB69318_component_47a,120.51235,20.882563,109.04000091552734,305.4341735839844,120.51241666666665,20.882527777777774,101.5,0.9952761760775407,1.0742857233056882
