Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB67661_component_1a,16.462616,15.894703,1235.447021484375,719.1193237304688,16.462623,15.895001,1346.518,1.2240622563073886,0.9175124443077441
SB67661_component_3a,20.62485,19.394296,465.3919982910156,1397.5736083984375,20.624814,19.39415,692.387,0.8967296923508508,0.6721558872292744
SB67661_component_7a,16.456912,18.752098,303.29998779296875,430.2127685546875,16.456836,18.752208,482.56,0.8385184375151579,0.6285228526876839
SB67661_component_8a,22.130262,16.534072,256.51300048828125,804.115966796875,22.130125,16.534257,342.324,0.9996859214709239,0.7493281233225869
SB67661_component_9a,16.479957,19.207857,276.1830139160156,301.1810302734375,16.479961,19.207899,309.384,1.190942127552976,0.8926868031831497
SB67661_component_12a,16.892876,17.146379,240.7989959716797,729.6939086914062,16.89282,17.146594,415.993,0.7722540462299724,0.5788534806395292
SB67661_component_16a,22.474459,16.134809,213.27200317382812,289.3785705566406,22.474306,16.134993,332.274,0.8563060883948835,0.6418558273407734
SB67661_component_19a,22.990103,20.02254,207.1820068359375,258.6542053222656,22.989807,20.022663,270.429,1.0220927711088796,0.7661234809725936
SB67661_component_20a,22.901552,18.968111,185.26499938964844,577.1495361328125,22.901367,18.968242,255.473,0.9674753639796944,0.7251842636585801
SB67661_component_25a,17.561703,21.051212,146.572998046875,463.8385925292969,17.561629,21.051176,252.707,0.7737991395925411,0.5800116262979459
SB67661_component_27a,19.594535,20.954818,133.78599548339844,602.6395874023438,19.594391,20.954761,201.902,0.8840189545058378,0.6626283815088432
SB67661_component_30a,22.634284,20.976192,123.15699768066406,350.8746337890625,22.634112,20.976279,165.838,0.9907557123865814,0.742634364142501
SB67661_component_31a,22.465014,19.032164,125.88800048828125,608.1546020507812,22.464915,19.032281,192.116,0.8742031021907966,0.6552707764490269
SB67661_component_34a,16.719225,19.850768,114.04399871826172,456.1759948730469,16.719129,19.850801,106.268,1.4317311464823044,1.0731734738421888
SB67661_component_36a,22.627619,18.722784,108.37799835205078,402.8921813964844,22.62748,18.722935,129.098,1.1199874467297315,0.8395017610811226
SB67661_component_39a,17.798482,21.258777,104.8219985961914,190.58544921875,17.798415,21.258766,157.158,0.8898309065592589,0.6669848088941792
SB67661_component_40a,20.993733,16.890356,99.54900360107422,543.983642578125,20.993523,16.890434,121.861,1.0898424583437116,0.8169061767183448
SB67661_component_41a,20.979555,19.080158,100.2509994506836,423.0,20.979508,19.080054,156.836,0.8527750726362486,0.6392091066507918
SB67661_component_42a,20.127114,19.302881,100.03800201416016,390.7734375,20.127122,19.302654,151.157,0.8829340972948411,0.6618152120917996
SB67661_component_43a,18.448723,15.876922,97.47899627685547,97.18743133544922,18.448592,15.877228,141.047,0.9220165969910137,0.6911100291169289
SB67661_component_44a,21.024174,19.12574,93.70700073242188,412.8061828613281,21.024111,19.12565,132.246,0.9453247666709358,0.7085809834128962
SB67661_component_45a,20.980235,16.96775,101.18399810791016,508.4623107910156,20.980028,16.967837,140.41,0.9614027053289159,0.7206324201118878
SB67661_component_46a,23.046024,20.738021,96.83499908447266,248.2948760986328,23.045753,20.738162,130.686,0.9885413284629746,0.740974542678425
SB67661_component_48a,18.425492,19.213598,86.39800262451172,445.35052490234375,18.425395,19.213428,134.996,0.8538357713146041,0.6400041677124634
SB67661_component_50a,18.640635,18.001523,86.75700378417969,396.15069580078125,18.640519,18.001406,131.867,0.8777280192585389,0.6579129257826423
SB67661_component_55a,17.809836,17.224484,92.48300170898438,442.50238037109375,17.809264,17.224529,125.081,0.9864205604146269,0.7393848922616894
SB67661_component_57a,17.43508,21.340649,84.23799896240234,155.70794677734375,17.434995,21.340615,147.453,0.7621596843480323,0.5712871149613934
SB67661_component_61a,21.531341,17.404209,72.41100311279297,354.9559020996094,21.531213,17.404255,118.831,0.8129547171489311,0.6093612198230509
SB67661_component_62a,17.253671,19.832216,71.20600128173828,337.4692077636719,17.253563,19.832205,88.721,1.0707342946574718,0.8025833938046041
SB67661_component_68a,23.09275,18.561918,69.13600158691406,88.63590240478516,23.092538,18.562069,98.15,0.9397352080929525,0.7043912540694249
SB67661_component_70a,18.047372,17.727434,65.16200256347656,298.90826416015625,18.047258,17.727444,41.794,2.08004163300799,1.559123380472713
SB67661_component_74a,19.648685,21.295477,63.064998626708984,140.77008056640625,19.64851,21.295486,84.228,0.9989032947084564,0.7487414948319916
SB67661_component_76a,16.834658,16.367962,65.00499725341797,205.06307983398438,16.83466,16.368249,93.696,0.9255869802560158,0.6937862582545463
SB67661_component_77a,19.760492,21.301712,63.736000061035156,128.24143981933594,19.760313,21.301703,102.579,0.828930056173611,0.6213357515771762
SB67661_component_79a,21.294964,20.552853,57.63399887084961,288.16998291015625,21.294797,20.552801,80.197,0.9587650064860541,0.7186552972162251
SB67661_component_80a,21.792676,20.84996,60.35499954223633,232.13462829589844,21.792504,20.84998,95.342,0.8445406077895219,0.6330368519879626
SB67661_component_82a,19.672203,16.192054,57.66699981689453,173.69578552246094,19.672202,16.192244,89.887,0.8558980064698024,0.6415499440063027
SB67661_component_83a,21.970393,16.059585,55.1879997253418,114.02479553222656,21.970253,16.059733,73.065,1.0076896739477166,0.755327444403501
SB67661_component_84a,19.138388,17.477401,54.1879997253418,264.3316955566406,19.138325,17.477346,72.63,0.9953564136321206,0.7460828820782294
SB67661_component_86a,18.875769,21.206846,55.41999816894531,136.50245666503906,18.875631,21.206881,92.136,0.8024697990158082,0.6015021074167026
SB67661_component_87a,20.398914,18.763982,55.53499984741211,281.903564453125,20.398855,18.763847,71.365,1.0381809326342266,0.7781825803602902
SB67661_component_89a,22.991753,16.809391,52.29399871826172,57.783424377441406,22.991587,16.80963,41.382,1.6859004204119146,1.2636894958740932
SB67661_component_94a,17.949894,15.790827,56.625,60.756439208984375,17.949871,15.791345,85.78,0.8806710426595894,0.6601189088365587
SB67661_component_95a,17.504544,18.695118,50.94599914550781,241.4502410888672,17.504438,18.695196,72.966,0.9314962021391968,0.6982155955583124
SB67661_component_96a,18.705415,20.258819,51.46099853515625,279.6793518066406,18.705336,20.258606,69.466,0.9883197185534006,0.740808431968967
SB67661_component_98a,22.106798,16.947377,48.49300003051758,202.05416870117188,22.106653,16.947575,69.739,0.9276729227533522,0.6953498047078045
SB67661_component_100a,23.177568,18.751546,48.082000732421875,76.80831146240234,23.17733,18.751689,57.037,1.1246500308151548,0.8429966641376979
SB67661_component_102a,22.100576,17.970196,50.051998138427734,216.67530822753906,22.100476,17.970321,67.975,0.9823443393242011,0.7363295055303823
SB67661_component_106a,23.070777,21.307642,49.78099822998047,60.04945373535156,23.070448,21.307842,68.134,0.9747455434537681,0.7306337251589583
SB67661_component_108a,21.846219,17.552105,45.29899978637695,209.71759033203125,21.846104,17.552184,64.622,0.9351897997086162,0.7009841816467605
SB67661_component_109a,16.595602,16.703607,45.5890007019043,143.8138885498047,16.595599,16.703861,73.491,0.8275942397382253,0.6203344722742145
SB67661_component_110a,21.519821,18.509882,46.553001403808594,231.60696411132812,21.519732,18.509955,74.857,0.829672722184061,0.6218924269448227
SB67661_component_112a,16.53289,20.741966,42.34199905395508,43.65154266357422,16.53286,20.742044,55.164,1.024016965091043,0.7675657866353977
SB67661_component_113a,17.562913,18.623709,44.869998931884766,212.65402221679688,17.562788,18.623762,74.485,0.8036718941180975,0.6024031540831679
SB67661_component_118a,22.378016,17.298788,40.30400085449219,189.2206573486328,22.377911,17.298976,55.754,0.9644143682216979,0.7228898528265629
SB67661_component_119a,17.206269,18.640012,40.96799850463867,182.89283752441406,17.206097,18.640116,37.657,1.451411540879955,1.0879251800366114
SB67661_component_120a,20.407223,19.300766,42.82099914550781,221.87045288085938,20.407235,19.300581,64.091,0.8913562049751996,0.6681281169822255
SB67661_component_123a,23.206083,20.633121,42.74800109863281,74.47386932373047,23.205808,20.63331,45.815,1.2448002429399025,0.9330568830870417
SB67661_component_125a,16.801644,16.446093,38.12200164794922,132.8292694091797,16.801609,16.446377,47.653,1.0672766115107857,0.7999916405672092
SB67661_component_128a,23.277225,21.196889,42.00600051879883,40.624755859375,23.276902,21.197058,52.668,1.0640353337074098,0.7975620968861326
SB67661_component_130a,17.055321,18.817997,36.790000915527344,150.7786865234375,17.055163,18.818062,55.89,0.8781874622343925,0.6582573074884119
SB67661_component_131a,18.711246,16.874976,39.14500045776367,215.08242797851562,18.711214,16.875093,64.409,0.8108140944369082,0.6077566870742236
SB67661_component_132a,17.66336,16.774048,38.33000183105469,156.44898986816406,17.663246,16.774272,55.388,0.9232401861634861,0.6920271869548402
SB67661_component_133a,18.058839,15.919194,40.763999938964844,66.49918365478516,18.058758,15.919538,63.031,0.8628079505111385,0.6467293861586337
SB67661_component_134a,21.452305,17.063105,37.78200149536133,187.03961181640625,21.452188,17.063214,32.358,1.5577395038349784,1.1676247448965118
SB67661_component_135a,17.500564,20.400583,42.54800033569336,205.5458984375,17.500428,20.400443,72.85,0.779186000981042,0.5840494212174793
SB67661_component_138a,20.449883,16.196036,39.93000030517578,121.36778259277344,20.449666,16.196253,48.03,1.1091193196617886,0.8313554092270619
